tau11,tau12,tau13,tau22,tau23,tau33,azimuth sigma 1,plunge sigma 1,azimuth sigma 2,plunge sigma 2,azimuth sigma 3,plunge sigma 3,shape ratio,friction,SHmax,principal strike 1,principal dip 1,principal rake 1,principal strike 2,principal dip 2,principal rake 2
-0.7794074371267226,0.345589226340357,-0.34617901014456753,0.12500882640499913,0.26292751049725155,0.6543986107217221,339.7041905058545,14.110780181132498,246.3878597380137,12.95938054563915,115.4322168974943,70.65503443539673,0.6760211688933171,0.4,341.3059979141818,235.19898413054153,49.861631946502094,72.94160369591519,98.57364886870867,23.365224333402843,124.43494106113549
-0.6455604569877884,0.5249167208504406,-0.2164213429438974,-0.05485578680333022,0.19240274555541334,0.7004162437911174,329.2474696796404,9.49404779969143,238.203933637512,6.215070829615968,115.44496635269613,78.62088212406731,0.7102826974684379,0.55,329.68247011391975,230.88957092481348,40.542941125106324,80.41267611030516,73.9197153900581,21.902483364716765,106.8712340810817
-0.8421478680600571,0.3949191318110144,-0.1203926462776272,0.1120224006577747,0.14952297475666135,0.7301254674022811,339.7571400988089,5.437629239363787,248.70417371984382,10.926634755491605,95.79599562419793,77.7651488334635,0.6996980832636445,0.4,340.1914467231238,235.8154917794974,40.87552372297588,73.16301812485074,87.90368121641754,30.41446778393454,111.98861602541974
-0.7079735953011264,0.4901756456460939,-0.10838340813611921,-0.10827894799629534,0.16800240635271269,0.8162525432974224,330.27847841773826,5.579158517217209,239.51969073537492,7.720512361498891,95.79270217288747,80.45458031938237,0.6249605536195927,0.55,330.72735543213645,229.12791653248587,36.928080851662564,77.07949431046113,75.61598688132297,26.057529350291507,107.80782865255111
-0.59355612388371,0.46527513896395023,-0.24638437547816583,-0.2632776869500373,0.30828832688974395,0.8568338108337469,323.55885630024204,11.60524740133286,232.20369150107297,6.56922680100044,113.24971132520992,76.61913635758036,0.5405551297781649,0.5,324.77060172879715,225.3057803430217,43.79684838418967,80.4854301629808,69.62211861606433,21.041842202045924,108.58002852951934
-0.32993326832806974,0.5668150252389583,-0.30142414109710164,-0.25449576339576224,0.36585675487008407,0.584429031723832,316.08661604204417,16.55187208364508,224.05159347194564,6.813609067319206,112.44186354423995,72.02512638816707,0.7326334009084512,0.45,316.90356966387554,218.27768050960512,49.90316920028386,81.07778448024608,66.2476805168887,17.55114926012018,113.16772385625994
-0.5170253481919193,0.5183839804995634,-0.2971685842309991,-0.18523767838251343,0.3076039159561277,0.7022630265744317,322.9999029968745,13.937502899395739,231.4722700118328,6.131355885539136,118.31249771688185,74.72318290163902,0.6531426828937817,0.45,323.8728852966043,225.76563049851163,47.21133531221592,81.63132196641808,68.82901310249609,19.8035376958549,108.37640156641679
-0.5550226118468177,0.4057912443312311,-0.26942227604768365,-0.32681032515852304,0.3657387657645611,0.881832937005341,320.99795989056963,13.379706814267735,229.46669454741254,6.410048073570849,114.46867327311747,75.11217416056795,0.4741472219712699,0.4,322.852837456029,223.6386819859032,47.891382786176536,81.34479798818288,65.98126670116345,21.565033660273492,107.68260889112013
-0.8996619320526281,0.3579648894035581,-0.0035189356449406976,0.2942089629564265,0.1533123219186517,0.6054529690962024,344.3568497958936,1.5958687381210126,253.5442548645447,26.977815154253555,77.48686514096525,62.96726317839996,0.7841927590463448,0.6499999999999999,344.52505255446374,215.6977914626885,39.68124216489852,44.7269482344067,115.59725889296425,37.23354872934627,138.56839470926528
-0.6833239046932947,0.5224370461532563,-0.06632828610061173,-0.10165567269170031,0.14466323716695045,0.7849795773849941,329.2342969269765,4.197201140732076,238.60393267230552,8.526004915275905,85.19424533391224,80.4830308279866,0.6590946526924285,0.55,329.55206749878465,226.57919698661692,35.73841498903592,75.29574748278387,75.26713772980024,27.601285742852223,108.66255769932039
-0.7359728839690433,0.52835019452175,-0.097127988831539,0.16110363437593078,0.20535943285913122,0.5748692495931128,334.50123079140917,6.379262043341754,241.06396524804796,28.203260239612668,76.11583932672688,60.95566590664451,0.7935772365630348,0.6499999999999999,335.16464991762496,207.76137056366653,44.3247211369299,47.43881993145676,111.62192862786522,34.776407853361704,145.9530122147711
-0.9429384525466191,0.24009842539270798,-0.08568237638821045,0.11794108951130607,0.06685617602063941,0.8249973630353135,347.69898462388284,3.0724679413939384,257.4809416512334,4.055399632961908,114.74827571303123,84.90903048529275,0.6361238500297606,0.4,347.8232876836784,252.15404005258046,37.368216770336986,83.30860868892523,84.18871997976547,31.256866502403344,97.83360228428202
-0.9054031131375789,0.3516627655244413,0.017170225194572283,0.31317855865407956,0.16046583524315963,0.5922245544834995,344.90110859006256,0.9075169557974903,254.37884691644538,29.917332538794604,76.47749757006805,60.06604586694385,0.781077713201299,0.55,345.00393090731654,215.39257674965583,42.44712854727836,42.35473457779601,115.72123429788181,41.05994464302731,139.40320583203288
-0.6246440047998484,0.396959048797629,-0.41747512051207675,-0.13912026366727132,0.3155652638772868,0.7637642684671194,329.61582195380976,16.41924409778744,238.38664713587661,4.163540660471909,134.5839542616986,73.03191232172571,0.561071793552395,0.55,330.724017631672,234.52131058940367,47.19908636196482,84.32112849724308,74.4738520449556,14.719309893686747,106.60346737692286
-0.9335001673199358,0.27645805078944774,0.040353444023684466,0.15322141744833484,0.08491004845634606,0.7802787498716018,166.56404918105937,0.6281804320818907,256.6644027190161,9.07610021521424,72.63816154207453,80.90181965423102,0.6711367487541885,0.5,166.51666818308416,90.64743731170952,33.46895901978678,106.6209557140993,241.9994398876264,32.2516419458648,72.80619296528432
-0.7210110843084727,0.500806953458458,-0.14683851367358505,0.03707561372442878,0.20743253941550313,0.6839354705840436,332.84291722452576,7.621548322209918,240.87958086920835,14.361059452151295,90.00709623195826,73.66426666943168,0.7194551076291916,0.6,333.5604054190175,222.89802291949852,39.67091089470785,67.13665665188115,92.88034470599997,25.787167813286228,124.76060629613897
-0.40960226712611075,0.5366095094634036,-0.3155006256693545,-0.1537123371868353,0.42041878834406027,0.5633146043129458,319.7165448929743,18.15102014512594,225.28044903326634,13.275159138396546,101.07746445877979,67.23153355700558,0.7026829898089382,0.55,321.70538249602805,214.09312249062256,50.56804999507778,72.70454276821943,92.6704971675178,17.774242101546402,138.78295478769894
-0.7719716148213862,0.3798658453784487,-0.36752990214105874,0.17279757517701624,0.12507685549406836,0.5991740396443701,340.6416741237055,13.645014038223948,70.77906504874636,0.5659411954170821,163.1089267609915,76.34279908668876,0.7715261904800039,0.5,340.5978313566705,251.33785014283836,45.3659267521135,90.79531129958646,69.04523130738868,18.08034555219848,88.17616582277236
-0.6834124566126198,0.4820282059123437,-0.2776811860439166,-0.06037209158716637,0.132729991466341,0.743784548199785,331.57273007559655,9.997064037901708,61.8345996833065,1.4852435459924465,160.19661690741404,79.89096105209677,0.6681663495200417,0.4,331.43667900202365,243.36672837506296,44.11961414792674,92.13373870750944,58.51819584436479,24.141835847811503,86.36654178635848
-0.7295858950999272,0.5086843585595793,-0.027780269053427547,-0.02571217466148047,0.12229202488003398,0.7552980697614087,332.1337373031961,2.665527043898095,241.65959215049716,10.079059287255632,76.7799449015085,79.56729431676538,0.6891430280370069,0.5,332.3388478179624,227.3350072811846,35.694580712729795,72.54573476775332,79.17472174296731,30.566733741008562,110.1289944402516
-0.8072283144801855,0.33140255598137563,-0.17121274043878915,-0.13767836544932785,0.23599989712121822,0.9449066799295127,336.4675386882872,7.450522981831611,245.36062283435703,8.403038494272295,107.49823717080011,78.73359359973985,0.4817589123037338,0.4,337.64502417847916,236.02379741510862,42.31855325605978,77.4636398221259,81.65111550461121,27.7722699672248,108.27773136259479
-0.6134096692512772,0.5758305748507497,-0.13394778146448305,-0.05696522011844259,0.17273434903352722,0.6703748893697202,327.4875584717895,7.023661958082172,236.20395164777872,10.305117822996763,91.20287718987801,77.48539701751332,0.7550725438067739,0.4,327.89414596430754,224.67018104385096,42.28223231090864,74.57982133676833,75.58073206924898,28.723838455281413,111.85330006377566
-0.8235961697898405,0.39619849096423326,0.025728574958695585,-0.08809472092799332,0.26291229794130894,0.9116908907178317,335.84989853910446,2.5186053473953223,245.14910329585433,15.53918375674344,74.82125306351878,74.24779412685714,0.5112103304766477,0.4,336.43370909520735,225.38904408813917,39.436160621446085,65.05546492769676,88.77485031638756,34.7542004339502,118.0309417421586
-0.657225453428202,0.44698474275936967,-0.30526890183995425,-0.13379364058689538,0.25798779585233206,0.7910190940150965,329.3661280080275,12.410451202305694,238.26642036073565,4.98449091875267,126.79811859340094,76.5962005015267,0.5925055412087384,0.4,330.17478910497186,233.562381737413,46.76247284291475,83.15038304984147,70.61871101258548,22.1807032322689,103.30555988278219
-0.9518920831718242,0.2307899279254985,-0.07428427923216759,0.29725481219295363,0.18465709475716832,0.6546372709788691,349.3929748394215,3.7001569677976676,257.8181086070746,23.024331636393626,88.00676103908495,66.64603489785253,0.7308967958711352,0.6,349.85995916870934,227.27552356362455,39.90483069419551,52.43323074912816,117.17355924937247,33.82890235734784,134.63224988358098
-0.4864575024551908,0.521743885668864,-0.2836078068291218,-0.22422113224200693,0.32979101733614963,0.7106786346971979,321.0150534231875,14.044399888733665,229.2851355753464,6.8811605816053145,113.86408989684301,74.29774903814234,0.6413867276993633,0.4,322.053366363094,223.1809259279826,48.615050636309725,80.8112955771777,67.55094400896235,21.058415806142936,109.4775133943175
-0.5299440816428563,0.6196120767238376,-0.08651243570717006,-0.10474879550009887,0.2424339910615055,0.6346928771429566,323.6469391308589,7.436906452313963,230.81937645090622,20.702370592510476,72.38390883187311,67.88517949913984,0.7462682659263257,0.8499999999999999,324.4689087878318,202.04591783429817,38.13617475325919,55.077957596997244,100.20590391779804,26.465738302313486,142.48852339415293
-0.6919929994837425,0.4815468857571113,-0.2291865441441076,-0.039551663425821754,0.2109289942671073,0.7315446629095635,331.40845915482873,9.899287367963254,240.10374121718513,7.433607606788016,113.79040884122831,77.57507881493852,0.6718337376135604,0.6499999999999999,332.05770490262205,230.85643460911288,39.07413563368569,78.15559092457178,81.23913344689855,19.892723636620225,112.34795588722393
-0.8096826699996713,0.4568174999608651,-0.10208960589115555,0.19265080729826087,0.1425364138445557,0.6170318627014112,338.45933049534494,5.204633206450467,246.7607770870244,18.025318015571173,83.96843781062172,71.18825716396631,0.8054183534025265,0.55,338.8252886382425,223.74342891603422,39.76808653154514,61.07029116256904,100.18405912877537,30.573351136645186,127.47106679989922
-0.7240836566122003,0.4125187860436756,-0.29806975249577927,0.005777132872026005,0.2913800717369692,0.7183065237401741,334.1641747634064,12.954278244934883,241.46982460229106,11.549803914255179,111.04390026791717,72.5082265988883,0.6324414826972417,0.4,335.74862104295664,231.01140544593966,48.38672841469723,74.46656340660132,89.17289632587169,23.72949047589123,119.8373957656694
-0.87598250010584,0.3756217431002521,0.14168845666264215,0.1935301471589735,0.1377141134239329,0.6824523529468652,162.88609504133564,3.2280269180259467,254.14855424743632,21.337985233342835,64.69849263756487,68.39534299839595,0.7086816616991904,0.6499999999999999,162.4575783395481,104.40591254962575,37.7854043299091,126.43226632443529,216.21104320370807,32.43205396412569,47.274928185139956
-0.8470995794538065,0.37470173858576994,-0.19916040549966407,0.30413877001689277,0.21570823937857111,0.5429608094369142,342.46484539484885,9.380528588909073,247.08339216789264,29.584133697561775,88.21397843276246,58.67376619359696,0.7959694106215409,0.7,343.4688571866015,215.0785280559693,46.96814171340804,47.51467621776248,125.79467074859822,33.597386444167306,153.15078987039382
-0.8999958818075691,0.35564851414288556,-0.04640327597980649,0.3188821280557902,0.12537958682111472,0.5811137537517785,344.64939860004864,2.8220342798789346,253.27369623618537,25.968165651965805,80.41304085978304,63.85585751154897,0.8314979130027121,0.55,344.8667866128902,220.0199904375415,41.61165227395918,48.74834033881083,113.39609284603246,37.08144493324926,136.5700996642173
-0.6790292087595996,0.4692587615445649,-0.21201199322880934,-0.16559644452248126,0.19290238559704057,0.8446256532820795,328.8868651722213,8.667363541823349,238.26353673738478,4.082044506978988,123.28923312588043,80.40605131909247,0.5860003955979797,0.45,329.34082575500463,233.67561363728782,41.73929508526264,83.8618826651447,67.26546906504606,24.518017906734897,99.87727155510652
-0.6617826380179959,0.49970381066241,-0.2854014476734441,0.11482722175053227,0.27961302556971707,0.5469554162674634,332.61628473499246,13.871924399418873,237.56654883117776,19.6172391435355,95.66064166208301,65.6347492897839,0.7796541329598259,0.55,333.9248569796646,219.21211225239688,48.5398907588196,63.38488311086666,107.34869913745788,25.021746056660525,142.53929662213926
-0.6746424593288318,0.4839894734701234,-0.20398661009967936,-0.13018413566767612,0.19784696447892614,0.8048265949965075,329.16187834937335,8.712056285034947,238.34354515399065,5.324751315544262,117.25658148121872,79.76786887507012,0.6186143025738045,0.45,329.6782060318867,232.3839718659827,41.91361120601139,82.01456902094276,70.04459915980766,24.682019341631747,102.84025494662403
-0.7221524388866177,0.461676155830903,-0.25519984896265097,0.07370412460011784,0.23437258450254655,0.6484483142865008,334.4227328440711,11.366294456586104,241.85423312449217,12.567351225816012,105.31020891546463,72.92803060743103,0.7255612007761635,0.45,335.37936741213156,229.3842221517337,45.913778309348785,72.36679670303761,91.0987609029934,24.52803054878696,121.60979538834903
-0.771232679031531,0.3709691671263898,-0.3564292542767636,-0.0010213681921639104,0.11744424905958367,0.7722540472236936,338.29279406437996,11.934643176415477,68.6837322483888,1.8489349718504684,167.35817601961838,77.91880624394148,0.6196994092777818,0.4,338.0355731525541,250.46583541672496,46.06900584404178,92.56775187214038,64.15387246017939,22.231477446326604,85.10806132084994
-0.7939152359166102,0.4443702499341574,-0.1544781631643982,0.13712418838049775,0.19203758425305434,0.6567910475361127,337.4787976861504,7.436488032615117,245.29745949788088,16.257194113687632,91.21795994929427,72.03593914578136,0.7440793297304633,0.5,338.165771033566,226.51828740966687,42.17156540573101,65.35510139471647,97.49534994179275,28.690524084494054,125.67120209517788
-0.42994745026070025,0.6178239914155289,-0.19150803748733441,-0.20627056645012085,0.23416562992446252,0.6362180167108219,319.67718935191806,10.306223685810807,228.21333132827098,7.996908286674639,101.0742553591838,76.90104761366021,0.766523961382414,0.6499999999999999,320.1302830632499,218.42981592807993,39.58214178114218,77.38872876256404,71.29475895654967,19.714966674330487,114.3557191348847
-0.5568298475304763,0.5846142356133581,-0.1760611193433981,-0.05772639903450424,0.28178808235561265,0.6145562465649812,325.43311812845695,10.692599047064505,231.77740331106503,18.65902953045257,83.74926277486703,68.29407235935295,0.7457800920309102,0.5,326.5579851453001,212.847554392421,46.14856374818807,63.66278370276744,92.44574065384157,27.392101691771913,134.05871378260832
-0.6776396424225913,0.4902630922712279,-0.27394296701983245,0.1949970875065977,0.33280802487094063,0.4826425549159924,333.7792927250681,14.838551818403332,234.5609538548924,31.16026832734118,85.78372172959911,54.73624135911048,0.7615044089226191,0.4,335.8340265411553,212.19923636559696,57.8224684574484,52.31403123064862,114.47852132200869,34.94580087356984,154.60049051766748
-0.7763262384712744,0.49053334461321585,-0.10414318515749516,0.17823289233179376,0.17006186016823058,0.5980933461394805,336.6174627426004,5.8267635234297614,244.20027235721116,22.454768798833626,80.33808776669707,66.72058035083741,0.8042907752267779,0.6,337.1077040630028,216.31651054024172,41.467084607380826,54.773900849174595,105.89085808050201,31.85626370398854,136.35959257815458
-0.9221395977073221,0.32218060900414086,0.04268888225219605,0.3374251331297306,0.0950360035736011,0.5847144645775919,166.50400837864356,0.6988768150159217,256.83223898937814,25.15609232823489,75.01636686769059,64.83283228621268,0.8370689811070728,0.6,166.4534359945154,112.87681236808521,38.59426100196287,132.9565988364765,219.05809188098684,37.476566990042436,45.681032818334415
-0.61278385447302,0.42720780775445316,-0.1747266728004259,-0.2589745919071381,0.40019115434035035,0.871758446380157,323.47701928634433,11.592646577570136,230.85730727446412,12.560934948796387,94.90785086642535,72.77616912416214,0.48006461050593063,0.4,326.24710154053207,218.98872769137188,47.29114824082676,72.78460349035967,78.88936449408793,25.36563675253972,120.50803684680544
-0.794643741596643,0.3338200847906374,-0.42574756910285855,0.12160944334674402,-0.015623715274889177,0.673034298249898,343.61036553514543,13.577002115811482,76.8594117167027,13.207355037275107,209.4599033816999,70.87794687608974,0.6627646370073479,0.4,341.96027295702345,268.46331693010126,49.400456552796406,107.51242285371166,44.94525754182076,23.937924235300784,55.72955965719655
-0.7874555710338037,0.4175074295096726,-0.1930148698237836,0.05544354907465253,0.22610871596503795,0.7320120219591509,336.65895743492797,8.757172123574733,244.65305381896854,12.801694438239508,100.15593768767336,74.4046651191743,0.6633091309155569,0.55,337.6346110605209,229.647041417129,41.2698107497794,70.3712698762866,93.87078744298462,24.962083805272982,121.6710622190479
-0.808667617829705,0.336165164444166,-0.3440385354337725,0.2644861592385274,0.18527638820482292,0.5441814585911774,343.0992445841019,13.931313502884592,249.43862301280376,14.433957293755412,115.27657516249668,69.7235354764328,0.8068493063559612,0.4,343.9664379553709,236.99982815088916,50.075555806163536,71.0325148464833,104.2766635637647,24.25458105657434,127.35768269414834
-0.7070697291457403,0.48359654022020987,-0.11583168929266079,-0.05334303039543372,0.3130172028359935,0.7604127595411749,330.49566089281706,8.241087895132466,237.81324414283984,17.907057939779307,84.17486581573344,70.16921049409068,0.605588773087602,0.55,332.02739854944684,217.19610443318052,42.541295554423236,62.95042489514578,95.18142227171705,28.030491174501428,130.86517396879722
-0.6425323705997037,0.5346641489927745,-0.1713650992897106,-0.05933485041090937,0.22152683615455038,0.7018672210106128,328.5822866291109,8.742595457089706,236.84089384654396,11.17799154961665,95.81336421768766,75.73895942099783,0.7023251902481972,0.55,329.3037336621783,223.61068023418773,40.808015020650444,72.74451416149883,82.83468836534887,24.269366841481624,118.14092372204234
-0.8069057228771952,0.46164290531476415,-0.010581392333708797,0.10788064377483951,0.05917496428317599,0.699025079102354,337.32482827897,1.0984114274759094,247.18799101402348,7.100307946720704,76.07222772348099,82.81436682202487,0.7585560047669195,0.45,337.3675300123585,236.8008290983521,34.6392252711687,77.44000714389335,78.4714142211745,32.481526979739904,103.30698781989013
-0.7717423459132049,0.3823276382520929,-0.278163082375134,0.040731883993646835,0.2805969763995948,0.7310104619195567,336.75845621649967,11.948631255880272,244.0079127371945,12.776515319627876,108.49741562045777,72.36597747640906,0.627207825011276,0.45,338.36834501324654,231.5977942776235,46.53760042349877,72.26074472615053,94.43953779469108,24.11796855776019,122.76626824199664
-0.6405461079662856,0.3482678822145985,-0.22746359749527892,-0.26738753454602954,0.31705852869908563,0.9079336425123163,327.0378547693282,11.241061387944939,235.50972857891492,7.642122988323479,111.9682220977916,76.35072424606282,0.4377186293322395,0.4,329.0897556847631,228.04946459079866,45.94139159896869,79.33572433088158,73.10030927130776,23.94029945936313,109.13065231984173
-0.7825445853608153,0.4724114113438593,-0.2074395394950434,0.28640297664269465,0.130460368540429,0.4961416087181206,338.9583922121365,9.130078563737001,244.3355026943897,26.633706012906025,86.25390881344616,61.60552768788068,0.9240785657348132,0.5,339.26356691788845,217.82183784153807,48.32598446718436,53.11848549069866,113.04032455542779,33.72273191430556,143.84917825140477
-0.660788457116872,0.5646125737378344,-0.14291063582910837,0.04733019909762712,0.17083014332922453,0.6134582580192445,330.6086593219826,7.358206354386823,238.6786225593496,14.617369632261429,86.56298203492638,73.5606187951591,0.8058742412274493,0.55,331.0455766515205,220.89801798470086,40.49903213856518,67.13333201867174,89.42498879329209,27.028035137766704,123.73437084120863
-0.5921777332252607,0.5440905261088522,-0.2213685815448844,-0.05690459264625084,0.2809354516985293,0.6490823258715128,326.98065763357533,11.606486309957845,234.0856470664297,13.81518327349761,95.6546473255423,71.80532230961691,0.7161095928637031,0.6499999999999999,328.09622034853993,218.43656249951917,42.35289933491832,69.24029933611999,92.90429594224538,21.419157406908095,130.83511637223236
-0.6434077229710035,0.5300723275298946,-0.1273387089051088,-0.15267990224556705,0.13310163287044974,0.7960876252165707,327.20942166574133,5.695529911235809,236.82056507528324,3.892887187598731,112.63874383531272,83.09390519213132,0.6511607260050032,0.6,327.4194167084021,231.3286576795445,35.413651879648945,83.27176371520603,65.56763048713583,24.10722290426734,99.56805991605621
-0.8376545418883533,0.32201778674615467,-0.2117432405189828,0.07842880204977147,0.38752227938866285,0.7592257398385818,339.63331352781813,10.730344819738363,245.49896919002137,20.829274609821624,95.25470401648239,66.3355172950151,0.5489193472065319,0.4,342.44578427643773,226.29382046655576,49.151998551221126,61.96104440879953,105.99197657466205,30.365506018439802,134.70133879844107
-0.5026485689685195,0.6032166720666524,-0.13723084507978994,-0.11641844922243678,0.32375019117465176,0.6190670181909572,322.3972507897943,10.711739463673624,228.01551600307604,21.993200258609605,76.66576161297542,65.28629374178989,0.7147893989428802,0.5,323.87602872248317,206.32931939959258,47.544172303257724,59.4967748558038,93.59360630975388,29.488476003484134,139.53368099495742
-0.5975470086711301,0.5593840323299525,-0.17871597159275535,-0.07913247458873202,0.2301255978061269,0.6766794832598632,326.7106478206492,9.337669232440717,234.7960149099979,11.485436124931013,94.93160341586868,75.11650094940211,0.7224580503906072,0.4,327.43102702444406,222.99772634191996,44.8202079361744,73.59146339258552,78.33080117679452,26.969365728147928,116.04377573777664
-0.7866401786642153,0.44388065970149415,-0.13375204485915737,0.1142394896824474,0.27224463419839107,0.6724006889817681,336.48025294194446,7.873741463101439,243.3037061621278,21.83535035649932,85.16298392954023,66.64878583029488,0.681003156025592,0.6,337.71010715880266,217.85013780272226,42.993684635944916,56.94572348648677,107.35286310949776,29.954858863390772,138.15033650992132
-0.8636318520875953,0.39935959419608763,0.05133773594665381,0.17005630057080695,0.17972848791400897,0.693575551516788,341.1070431832623,0.32560066481012484,250.97565226733576,21.975516141563745,71.91385283124967,68.02181800842371,0.6959124709369617,0.6499999999999999,341.1535710909329,216.77621398707026,35.67560195105467,50.0846426760917,105.95794612475986,35.13950812977913,130.55343517632554
-0.8682398773708127,0.3971779968853187,0.0679985272478248,0.1973796982196168,0.19064753725507574,0.6708601791511954,161.67285630944036,0.1578000817769123,251.74614167832627,24.910993427761838,71.33308183942428,65.08843776004274,0.699858583559733,0.55,161.64883105202136,107.02431076455329,38.80351733499341,132.2339531333006,216.09262954165368,38.546472394469916,47.47301419868452
-0.7356379354702206,0.49777924326577494,-0.16193345786976412,0.15909248066438697,0.26752104293856255,0.5765454548058332,334.7498457870107,9.385238898530773,239.82728039474244,27.436629064572294,81.90834311888467,60.74004457863277,0.7521693463684157,0.5,335.97336738674176,212.97479593817314,48.97522634779664,52.356085637608906,109.83913812114486,34.12158021232895,145.225588424352
-0.6663347390795673,0.5636840729718788,-0.06520280896006746,-0.03004023694172117,0.06242145219329802,0.696374976021287,329.67234050000565,2.9628142645985776,239.5181151068585,2.977111687678729,104.45744096209798,85.79794070651961,0.7626198116594001,0.4,329.72034401776557,235.5847893420682,37.16836895544452,85.06843682516204,64.43270514714911,31.260262358564056,95.74409590375603
-0.9679813513420552,0.12871735734868983,-0.1335139238801337,0.1688533907285263,0.36287144808209193,0.7991279606135282,351.91486515862783,5.814937234266168,259.3850678309483,23.43267750299509,94.99442788621174,65.7716332660987,0.525137629238027,0.4,353.62031897473247,234.37042302741742,45.706975324202055,56.249380507788814,116.45759473773903,35.715158918678,132.93971620341298
-0.6178984073800405,0.5109083385092623,0.0642660966114371,-0.2971271349674625,0.2797945842721254,0.9150255423475055,322.85284516036916,3.518011446204568,231.84979266462764,15.894103159345946,64.98996632126166,73.70096137772916,0.5021695180337271,0.5,323.71412398140865,210.75777807002257,38.35296728877309,63.80988160475477,79.04252140553423,31.926928951350142,121.18837744850944
-0.7765951073438648,0.43307013597075017,-0.23940114615242916,0.10938219272732498,0.1529351813504805,0.6672129146165404,337.44106940056946,9.525363782338417,246.3472972999593,6.490099566704984,122.5576950832789,78.43950511242835,0.7442538857214338,0.4,337.8243302415577,239.59853905615273,44.06975388622863,80.64735408219153,80.26961661686403,25.305169707235066,105.33360279733023
-0.764087500244678,0.44253978979011455,-0.18312660513330417,0.04124543704134139,0.23413430313581457,0.7228420632033359,335.1529562943087,8.73008206349931,243.02666923470775,13.583217434511766,96.97181354952842,73.76164544020452,0.6694452309699911,0.45,336.1495128052106,228.34336593514251,43.62765935350638,70.09946584441697,90.94651213128631,27.29428747879063,120.80793385290772
-0.7060135767645705,0.48519925321269014,-0.18951135487107099,-0.0359113322879955,0.20154460212902708,0.7419249090525665,331.67290805768823,8.568174983342502,240.36313023881684,8.626617754657929,105.8247935535971,77.79485622795633,0.6712669374206227,0.5,332.3133805193055,230.36239943034343,41.14064715130106,76.82142938732942,79.78073753517866,24.52915799668115,111.17986411525175
-0.6734961116589226,0.525740981433556,-0.1912401654580609,0.010335121393447652,0.19609301509961632,0.6631609902654749,330.9526634090696,8.965596113438437,239.2781139365983,10.493500994204012,100.67051963129452,76.13121547964415,0.7447122612681291,0.5,331.51898016306,227.37891226475,41.93346856061274,74.18502718581092,82.91065736000046,24.799296898543425,115.73481464920502
-0.6495974827012212,0.5317452832039656,-0.18974761226626433,-0.010534256751061854,0.24521840843879508,0.6601317394522822,329.5773023754062,9.834845976227797,237.0351618000525,14.351561201701657,92.88784217642836,72.48086359215223,0.7236840044577653,0.4,330.50106134118363,222.76141437751357,46.06051498266803,69.86518526085928,86.20480069840322,27.696889313694847,122.22815791188401
-0.5355154745046117,0.45029891998806,-0.3702818005110864,-0.32526170870264026,0.251691406368964,0.8607771832072514,322.0100724294936,13.50043287336372,52.4439182093517,1.8064215407838162,149.92003460242665,76.37469663669452,0.5235995717577253,0.4,321.5704582805861,234.0922999284544,47.632556912280215,92.44528539551226,47.648007830574166,20.667675807205487,84.87591080821187
-0.9687065990382007,0.206145264364668,0.02937787005107872,0.3642539544681965,0.09407652558577877,0.6044526445700044,171.44399558459122,0.537590762342731,261.65554629275323,21.479827317941,80.0781798238183,68.51277232228358,0.8260116305125809,0.7,171.40646651691148,116.11772783412881,34.814975707556414,129.8937152865841,225.86589982344796,33.93556002624503,49.01060396641749
-0.6122136107496238,0.4063815213103532,-0.23504135554463104,-0.2799456082414437,0.3535836079459677,0.892159218991068,324.04815213140967,12.066398021824881,232.24791141083304,8.360239040739742,108.32313357284795,75.24792506388688,0.476394104407338,0.45,326.1176881638177,223.99919514928345,45.688017760888656,78.27606383097758,73.30569090929095,22.244651500148315,112.58635904386603
-0.5502703833064341,0.4887252166714269,-0.34371927050368295,-0.17132323446348996,0.28536296995621435,0.7215936177699247,325.0702822880718,14.498633598721725,234.25557953295754,3.1472563653297243,132.28768700549423,75.14900410115357,0.6314135686909305,0.4,325.59539140014624,231.48643426330023,48.696399150619804,85.8088577920443,63.03099884884778,19.819829313994024,99.31856307264897
-0.7991656911605142,0.45943873215233694,-0.09123135979755242,0.16934903183092176,0.22479933208341837,0.6298166593295914,337.4782973514835,5.967959219212474,244.72587108767348,24.67190830762138,80.1509248693007,64.52129726222498,0.7361886615245197,0.45,338.2532483252894,217.83341008379244,45.44226800725266,54.139143392477024,104.88991650864448,35.45854108030269,136.01744901549478
-0.8190159202673998,0.38731990866530647,-0.26641974601604784,0.33125630269476114,0.17171322736700553,0.4877596175726401,342.3183908012425,11.62197182346901,245.81420218278674,28.844414449476588,91.91237835928803,58.47941258172119,0.8768011572704771,0.45,343.02104087278167,220.97383710013654,52.66569546921981,52.64516778565235,119.3985718754849,34.388031477707074,148.66858813199383
-0.717773717783393,0.4605582898762159,-0.19797065835666836,0.013884556022180625,0.317655868343599,0.7038891617612126,332.47642736264703,10.713128005949372,239.00332925833158,17.75547083672616,92.13225125514577,69.07495976751464,0.6410646606236468,0.45,334.2303512114571,221.5590894189426,46.887377275821244,65.30800191749816,96.56500652338504,27.711250476412726,130.979981471957
