tau11,tau12,tau13,tau22,tau23,tau33,azimuth sigma 1,plunge sigma 1,azimuth sigma 2,plunge sigma 2,azimuth sigma 3,plunge sigma 3,shape ratio,friction,SHmax,principal strike 1,principal dip 1,principal rake 1,principal strike 2,principal dip 2,principal rake 2
-0.3999960100308313,0.5241816714595414,-0.2368822535520754,-0.4096520565661924,0.2697359172530788,0.8096480665970242,314.51736079836894,11.20292953322641,224.2162835766668,1.5197796206441296,126.59192371377821,78.69180309586258,0.5947329352913845,0.45,314.7361434502725,222.64818755062552,44.113849693237476,87.81640697483472,48.03325459469375,21.7298490808963,94.10798974863755
-0.6752619065500607,0.43764607000242506,-0.1963256041366826,-0.17174713651425852,0.3773667821869928,0.8470090430643181,327.5422796814343,11.273521142140638,234.82129369414676,13.395383520374025,96.34644271268489,72.35425879932819,0.5203605469550755,0.45,329.95490570156835,221.54682345895785,46.04500174561244,71.22730350016198,85.54920765559623,24.989229534264663,123.25716982601696
-0.331215336672989,0.6484901111421688,-0.1720052991875676,-0.23773933198322253,0.2842933018657441,0.5689546686562121,316.28092776332136,11.555704310362984,222.85240107638796,16.303519531565144,80.09523454666319,69.82614818856517,0.8061630646500648,0.6,317.0611478650543,205.28579496123697,44.100856869897086,66.2099879618114,84.58259148086638,23.72155956790513,134.25197614777827
-0.5489346713716912,0.48226634141276076,-0.27430746453201305,-0.255599377378749,0.31882044529097775,0.8045340487504395,322.3559454621934,12.858652002978928,230.97922132906197,6.008388061688876,116.47094630386553,75.76294848265891,0.5723517261699351,0.5,323.4578266140055,224.93034690696294,44.96612842209142,81.48206073405005,68.08311152815871,19.690906293015882,108.098735641383
-0.7317797849707738,0.4559975203665884,-0.2091006301489919,0.13013082229610864,0.35904994962470915,0.6016489626746655,334.4013710938651,12.11179009633004,238.33846384139454,26.205518111070653,86.91466486712392,60.7313667481224,0.6701175861813162,0.4,336.69137060383747,216.39411521759325,52.79110791816502,56.3264435587818,107.97202011009543,32.8614924501889,144.47182816134284
-0.5608507491619225,0.5500225657800759,-0.2930987767902474,-0.011381412839362906,0.2752504221245387,0.5722321620012845,327.4041124497677,14.11014354199736,234.440913271161,11.620886836746578,106.34906828317685,71.5642850677695,0.7774840934457259,0.4,328.2709973018587,224.3398961622134,49.54156864588046,74.64846124619123,83.8191896293628,22.743638215571526,121.40142737597373
-0.7408992291701572,0.43296521828570955,-0.2605477571768718,0.001874036469601608,0.20584040834548623,0.7390251927005557,334.61677401930655,10.542140951475702,243.31410716577568,6.964714297899349,120.42740117802225,77.32071562960712,0.6587013981535381,0.5,335.3110796002501,235.73376569613728,42.80085287924906,79.71966962334591,80.76266561257117,22.16611669588556,108.7469754041983
-0.534311703970435,0.4224799464592114,-0.4935994964757468,0.0657430597050928,0.3554356341035719,0.46856864426534156,331.050178695199,22.355539156702022,237.25928032478407,9.132838232556594,126.44164407321426,65.66049572585034,0.7335641787709541,0.5,332.69037910053765,230.77055783686285,54.89468950683992,78.81274121217042,102.13012996185451,12.836580576744598,135.59588153192692
-0.6154467931223553,0.5233504190402279,-0.26403836449172724,0.0005727608989009276,0.28357974160852756,0.6148740322234544,329.0694003085258,12.980676577226134,235.76782730390806,14.027631732960415,100.24348231963616,70.7029123763391,0.7350829671338982,0.4,330.2391397361525,223.2393487563012,49.03372026762317,71.27625751214943,88.42969611974141,24.841373327921453,125.23777537459422
-0.8245303669446762,0.37636892956621043,-0.14182062229092557,0.015915733216323093,0.2902991933883224,0.8086146337283538,337.61983216986556,7.610868425421046,245.41629976297799,16.053098366805443,92.12741121638642,72.14498686052065,0.5758301413099419,0.5,339.07553822150146,226.95724540243276,42.26437302535224,65.72214386915546,97.50797497815235,28.44079141860263,125.49528502682853
-0.46058448217175996,0.4529119638354974,-0.3163155020982198,-0.38104241949888495,0.36312517417008155,0.841626901670643,316.72896093415903,14.58577694148083,225.97050405418446,2.9121314692737457,124.93791968922979,75.11364172077478,0.5236843210032193,0.6,317.5091876402164,222.97188239294857,44.199416075076506,85.82094556137261,56.770598203219386,15.188404221352206,101.18131685130567
-0.5926933560664097,0.47667510049995854,-0.2574317664203851,-0.18575434411305244,0.3423528114644637,0.7784477001794614,324.88528973253347,12.905736025022591,232.62916751410677,9.748501525329672,106.58460951276926,73.7233131014876,0.5825260546080488,0.4,326.55764396525274,223.71721937424454,47.958966355352466,76.82096406668597,76.43035014184389,23.060323377278227,115.61228147824579
-0.45762737137184556,0.4686945694685059,-0.4117542999606406,-0.25431664858998637,0.3346150279060792,0.7119440199618318,321.0867859150889,17.219424071402642,231.0461413832905,0.1311436225780369,140.62300195012048,72.78004515138505,0.5988192549090151,0.45,321.11868365436294,230.9365102931889,50.105723394575236,89.82906842108983,51.51373331095939,15.66719189018873,90.48563409964076
-0.5596710840497289,0.42591132019593475,-0.47428652939430216,-0.005250867126640282,0.32500823213695423,0.5649219511763689,330.5093747497365,20.104891721002403,238.6399598947634,5.092704943011256,135.06740359878287,69.20554022307788,0.6857713924417759,0.45,331.5293159036252,234.82334906119587,53.243955276783446,83.63888613063087,80.14209454224704,13.665685213325348,112.06915624703208
-0.6064480392738488,0.44981382318777424,-0.34281287112040626,-0.20120352331369973,0.26360917421300767,0.8076515625875489,326.6817595195575,13.418589648396662,236.15026827067746,2.2266067957107936,136.9081795004596,76.39108750053282,0.5691566964293808,0.4,327.12478320948145,234.11334677412952,47.56780176878773,86.982594168343,62.02982779458753,20.784736246053004,96.28566476999075
