124.1   -4.45  15.6  15.0  44.0  179.0  4.9  X   Y   784
122.62   -5.61  17.1  8.0  43.0  79.0  4.8  X   Y   785
121.363   -0.907  15.3  249.0  30.0  -134.0  5.05  X   Y   786
127.046   3.545  16.7  176.0  30.0  78.0  5.12  X   Y   787
126.26   -1.25  18.3  352.0  29.0  -82.0  5.1  X   Y   788
122.97   1.93  16.7  110.0  32.0  -92.0  5.3  X   Y   789
120.248   -1.097  24.8  114.0  28.0  -79.0  5.4  X   Y   790
126.14   0.35  24.4  20.0  37.0  24.0  5.1  X   Y   791
126.43   0.21  27.8  242.0  36.0  128.0  5.0  X   Y   792
122.858   -4.314  15.0  144.0  59.0  -3.0  4.96  X   Y   793
120.02   -0.17  39.7  147.0  32.0  54.0  4.9  X   Y   794
120.04   0.23  46.1  159.0  48.0  -176.0  5.3  X   Y   795
126.533   1.799  33.9  236.0  57.0  104.0  5.46  X   Y   796
126.391   1.868  30.8  72.0  61.0  102.0  5.77  X   Y   797
127.024   2.3  30.1  321.0  54.0  67.0  6.54  X   Y   798
121.55   2.4  43.5  69.0  66.0  16.0  5.0  X   Y   799
126.55   2.02  32.3  267.0  35.0  154.0  5.0  X   Y   800
126.991   2.431  27.4  180.0  54.0  95.0  5.77  X   Y   801
126.19   1.87  33.9  216.0  49.0  46.0  4.8  X   Y   802
122.383   -2.928  19.8  38.0  81.0  158.0  5.63  X   Y   803
122.56   -2.8  27.4  125.0  62.0  11.0  5.0  X   Y   804
126.2   2.04  31.0  45.0  39.0  82.0  5.3  X   Y   805
126.42   2.48  31.6  40.0  26.0  107.0  5.4  X   Y   806
120.95   -2.09  19.9  39.0  70.0  173.0  4.7  X   Y   807
120.026   0.158  35.0  174.0  19.0  -143.0  5.1  X   Y   808
119.761   4.627  18.2  198.0  37.0  128.0  5.63  X   Y   809
119.435   -2.494  17.6  52.0  43.0  -159.0  5.53  X   Y   810
122.378   -0.59  25.1  263.0  29.0  -161.0  6.06  X   Y   811
126.36   0.23  33.6  2.0  68.0  19.0  4.9  X   Y   812
126.646   2.091  50.0  29.0  36.0  94.0  5.61  X   Y   813
124.28   -0.14  49.1  248.0  43.0  136.0  5.3  X   Y   814
124.46   -0.28  41.5  228.0  35.0  109.0  4.9  X   Y   815
126.37   0.55  28.7  14.0  34.0  94.0  4.9  X   Y   816
126.37   1.91  31.3  73.0  80.0  178.0  4.9  X   Y   817
121.02   -1.12  18.1  52.0  70.0  165.0  4.8  X   Y   818
122.25   -0.66  17.6  167.0  45.0  -7.0  5.0  X   Y   819
126.508   1.859  49.8  37.0  40.0  102.0  6.32  X   Y   820
122.89   1.52  27.8  101.0  21.0  96.0  4.9  X   Y   821
126.59   1.79  45.9  181.0  49.0  54.0  5.1  X   Y   822
126.867   3.861  13.6  194.0  30.0  92.0  5.05  X   Y   823
117.683   3.662  16.0  94.0  79.0  4.0  6.05  X   Y   824
125.741   -7.947  18.2  122.0  51.0  -172.0  5.21  X   Y   825
125.01   4.67  15.1  10.0  71.0  -4.0  5.2  X   Y   826
125.153   4.732  13.4  102.0  89.0  -163.0  5.56  X   Y   827
126.85   -0.89  21.5  299.0  65.0  13.0  4.8  X   Y   828
126.394   4.182  31.7  176.0  26.0  86.0  5.92  X   Y   829
126.28   0.366  28.1  226.0  51.0  100.0  5.5  X   Y   830
125.4   -2.95  19.1  323.0  39.0  90.0  4.9  X   Y   831
126.54   0.57  33.1  47.0  49.0  123.0  4.8  X   Y   832
121.77   1.19  44.4  98.0  36.0  91.0  4.9  X   Y   833
126.766   -7.932  25.6  91.0  47.0  114.0  4.99  X   Y   834
126.76   -7.99  13.3  81.0  46.0  122.0  5.3  X   Y   835
126.28   -2.4  22.9  301.0  45.0  53.0  4.9  X   Y   836
120.418   -0.952  18.1  159.0  38.0  -22.0  5.27  X   Y   837
126.69   -2.65  17.1  152.0  46.0  115.0  4.9  X   Y   838
125.38   0.04  32.2  27.0  41.0  129.0  5.0  X   Y   839
124.55   -0.35  42.1  234.0  35.0  117.0  4.9  X   Y   840
124.969   -0.081  46.8  33.0  63.0  71.0  5.66  X   Y   841
120.08   -1.14  21.0  63.0  67.0  -159.0  4.8  X   Y   842
126.921   -1.126  30.8  300.0  25.0  65.0  5.06  X   Y   843
122.15   -2.76  16.0  119.0  41.0  -8.0  5.7  X   Y   844
120.427   -1.297  16.8  277.0  57.0  -98.0  6.58  X   Y   845
120.69   -1.01  17.9  130.0  65.0  2.0  4.9  X   Y   846
120.48   -1.25  18.1  139.0  59.0  -29.0  4.9  X   Y   847
121.81   -2.62  15.7  129.0  45.0  -3.0  5.3  X   Y   848
126.137   -3.623  20.1  260.0  90.0  -3.0  5.78  X   Y   849
121.899   -7.634  20.9  111.0  72.0  -167.0  4.96  X   Y   850
120.23   -1.29  14.8  268.0  30.0  -143.0  4.9  X   Y   851
119.94   -1.328  20.0  64.0  74.0  -179.0  5.02  X   Y   852
120.013   -1.314  19.1  67.0  84.0  178.0  5.07  X   Y   853
126.75   4.29  29.3  13.0  48.0  62.0  4.9  X   Y   854
126.876   -1.149  27.2  298.0  10.0  25.0  5.64  X   Y   855
118.823   -7.871  23.9  77.0  70.0  1.0  5.1  X   Y   856
120.48   -1.34  26.8  275.0  38.0  -97.0  4.8  X   Y   857
126.735   -2.735  9.9  315.0  26.0  72.0  6.0  X   Y   858
126.85   -2.65  14.4  304.0  44.0  55.0  4.9  X   Y   859
123.21   -0.5  49.3  144.0  67.0  22.0  5.2  X   Y   860
126.1   0.4  30.6  14.0  50.0  47.0  5.0  X   Y   861
126.812   1.391  40.0  153.0  79.0  -2.0  6.02  X   Y   862
126.72   2.34  42.1  32.0  35.0  92.0  5.0  X   Y   863
126.59   1.91  36.3  39.0  44.0  102.0  5.3  X   Y   864
120.005   1.026  25.7  64.0  17.0  84.0  5.19  X   Y   865
120.034   1.033  24.5  63.0  36.0  79.0  5.1  X   Y   866
126.82   4.59  37.6  254.0  63.0  161.0  5.1  X   Y   867
125.99   0.69  34.2  40.0  78.0  180.0  5.4  X   Y   868
125.004   4.659  26.1  50.0  75.0  175.0  5.23  X   Y   869
125.79   -7.447  17.7  53.0  45.0  59.0  4.97  X   Y   870
119.67   -0.78  30.2  7.0  34.0  56.0  4.9  X   Y   871
126.34   0.48  22.2  15.0  42.0  80.0  5.2  X   Y   872
119.852   -0.345  25.4  359.0  66.0  -14.0  6.06  X   Y   873
120.02   -0.4  12.0  181.0  77.0  -1.0  5.2  X   Y   874
119.895   -0.273  23.0  348.0  57.0  -15.0  7.57  X   Y   875
120.22   -1.44  12.0  127.0  59.0  4.0  5.0  X   Y   876
120.19   -1.51  22.3  52.0  76.0  -176.0  4.9  X   Y   877
120.15   -1.51  14.7  101.0  38.0  -69.0  5.0  X   Y   878
120.19   -1.43  12.0  116.0  37.0  -56.0  5.1  X   Y   879
120.24   -1.25  26.1  111.0  35.0  -86.0  5.1  X   Y   880
119.65   0.0  15.0  311.0  27.0  12.0  5.3  X   Y   881
126.92   3.37  38.2  183.0  32.0  70.0  5.1  X   Y   882
119.89   -0.52  12.0  258.0  76.0  167.0  5.8  X   Y   883
119.867   -0.695  24.2  349.0  38.0  -3.0  5.34  X   Y   884
119.95   -1.44  15.0  115.0  13.0  6.0  5.4  X   Y   885
126.01   0.2  29.6  346.0  41.0  42.0  4.9  X   Y   886
120.04   -0.87  27.0  145.0  33.0  -48.0  4.9  X   Y   887
121.52   1.43  22.6  186.0  44.0  -76.0  4.8  X   Y   888
126.646   -5.087  19.0  325.0  78.0  170.0  5.66  X   Y   889
120.23   -1.65  22.1  47.0  72.0  -165.0  5.1  X   Y   890
120.46   -1.24  14.4  120.0  37.0  -80.0  4.8  X   Y   891
120.41   -1.25  13.1  124.0  44.0  -60.0  5.0  X   Y   892
119.54   -2.82  12.0  6.0  64.0  173.0  4.7  X   Y   893
119.48   -2.83  12.0  121.0  51.0  2.0  5.2  X   Y   894
125.34   3.469  31.0  357.0  23.0  81.0  5.07  X   Y   895
119.42   -2.86  12.0  76.0  27.0  -68.0  5.3  X   Y   896
119.52   -2.81  12.0  8.0  68.0  175.0  5.0  X   Y   897
119.436   -2.878  15.9  77.0  28.0  -60.0  5.53  X   Y   898
119.58   -2.79  12.7  87.0  49.0  -8.0  4.9  X   Y   899
119.33   -2.99  15.0  55.0  22.0  -29.0  5.0  X   Y   900
126.84   2.93  28.1  45.0  37.0  117.0  5.3  X   Y   901
125.974   0.461  30.0  44.0  18.0  134.0  5.47  X   Y   902
126.825   2.383  35.0  5.0  30.0  83.0  5.55  X   Y   903
126.9   2.54  35.6  219.0  43.0  103.0  5.2  X   Y   904
126.85   4.49  20.1  191.0  41.0  -30.0  5.1  X   Y   905
126.2   0.34  27.0  16.0  46.0  68.0  5.1  X   Y   906
120.29   -1.48  19.7  109.0  41.0  -54.0  4.9  X   Y   907
121.47   -2.43  16.7  111.0  53.0  -14.0  4.7  X   Y   908
119.67   0.12  22.5  60.0  60.0  164.0  4.9  X   Y   909
126.54   1.25  25.5  337.0  62.0  -8.0  5.1  X   Y   910
126.7   -0.98  28.8  326.0  17.0  70.0  5.4  X   Y   911
120.53   -1.77  12.3  136.0  41.0  63.0  5.5  X   Y   912
122.56   -1.85  12.0  43.0  83.0  -175.0  6.8  X   Y   913
122.65   -1.63  19.3  342.0  45.0  70.0  4.9  X   Y   914
125.92   -0.78  19.8  251.0  16.0  72.0  5.3  X   Y   915
122.52   -1.81  17.9  27.0  68.0  -162.0  5.4  X   Y   916
122.16   1.16  46.4  93.0  39.0  92.0  5.1  X   Y   917
119.44   -2.84  15.1  351.0  58.0  -167.0  4.8  X   Y   918
121.65   -2.6  12.0  129.0  72.0  5.0  4.7  X   Y   919
126.24   0.68  26.5  358.0  39.0  94.0  5.0  X   Y   920
126.36   0.81  28.4  171.0  43.0  103.0  5.0  X   Y   921
126.38   0.35  19.6  186.0  31.0  74.0  5.9  X   Y   922
126.49   0.38  27.7  219.0  38.0  137.0  5.0  X   Y   923
126.37   0.15  21.1  209.0  29.0  53.0  5.3  X   Y   924
126.32   0.16  21.9  195.0  44.0  54.0  5.3  X   Y   925
126.17   2.32  48.3  8.0  38.0  129.0  5.2  X   Y   926
126.64   2.41  45.1  24.0  31.0  95.0  5.0  X   Y   927
126.01   -0.21  27.8  83.0  47.0  124.0  5.1  X   Y   928
126.21   0.37  26.4  60.0  34.0  95.0  4.8  X   Y   929
124.65   -0.11  25.0  195.0  13.0  14.0  5.3  X   Y   930
125.12   4.85  32.3  192.0  39.0  78.0  5.0  X   Y   931
123.46   1.58  29.0  85.0  34.0  61.0  5.0  X   Y   932
126.15   1.64  36.0  33.0  42.0  114.0  6.0  X   Y   933
126.1   1.72  26.2  5.0  27.0  62.0  6.1  X   Y   934
126.08   1.72  32.4  346.0  46.0  63.0  5.1  X   Y   935
126.22   1.89  30.7  354.0  31.0  66.0  5.0  X   Y   936
125.3   4.72  21.2  352.0  21.0  91.0  5.4  X   Y   937
125.04   -5.69  12.0  128.0  70.0  169.0  5.5  X   Y   938
126.36   0.79  27.5  59.0  49.0  153.0  5.9  X   Y   939
125.37   -0.42  36.5  255.0  33.0  123.0  5.0  X   Y   940
126.45   -1.26  24.9  323.0  58.0  -152.0  4.8  X   Y   941
121.98   1.6  28.0  91.0  20.0  91.0  5.2  X   Y   942
120.18   -1.68  18.9  36.0  86.0  177.0  5.8  X   Y   943
125.8   -7.87  15.6  11.0  71.0  -16.0  5.5  X   Y   944
125.29   3.87  24.4  18.0  22.0  106.0  4.9  X   Y   945
126.87   0.33  26.3  156.0  69.0  -10.0  5.0  X   Y   946
126.68   1.2  46.7  248.0  80.0  179.0  5.8  X   Y   947
126.15   3.98  28.4  182.0  75.0  168.0  5.2  X   Y   948
126.34   -4.15  23.0  332.0  77.0  -177.0  5.7  X   Y   949
122.16   -2.68  12.0  115.0  32.0  -7.0  4.9  X   Y   950
126.21   -3.81  19.0  252.0  79.0  -5.0  5.4  X   Y   951
126.87   4.25  24.2  188.0  41.0  76.0  4.9  X   Y   952
119.27   -1.92  31.1  7.0  36.0  84.0  4.9  X   Y   953
126.91   4.22  25.8  182.0  38.0  68.0  4.9  X   Y   954
125.48   0.5  32.0  337.0  27.0  66.0  5.0  X   Y   955
122.57   -5.87  12.0  354.0  32.0  54.0  5.3  X   Y   956
119.07   -2.22  21.4  167.0  46.0  46.0  5.5  X   Y   957
124.45   -0.36  39.8  240.0  35.0  116.0  5.4  X   Y   958
123.38   -3.4  15.5  150.0  14.0  74.0  5.4  X   Y   959
126.75   1.73  26.5  358.0  51.0  47.0  5.0  X   Y   960
124.39   -0.35  37.4  247.0  33.0  107.0  5.2  X   Y   961
124.55   -0.26  40.6  230.0  29.0  87.0  5.2  X   Y   962
122.25   -2.66  13.2  95.0  32.0  -13.0  5.0  X   Y   963
119.97   1.31  25.0  60.0  15.0  82.0  5.3  X   Y   964
118.85   -2.84  20.7  353.0  28.0  60.0  5.7  X   Y   965
118.85   -2.82  18.2  330.0  17.0  59.0  6.3  X   Y   966
122.51   -2.59  29.2  69.0  43.0  -109.0  4.9  X   Y   967
124.42   -0.26  41.2  236.0  34.0  113.0  4.8  X   Y   968
119.94   1.23  28.6  47.0  19.0  77.0  5.1  X   Y   969
121.92   1.56  28.1  96.0  20.0  95.0  5.9  X   Y   970
126.49   4.97  44.4  141.0  46.0  -172.0  4.8  X   Y   971
126.96   1.09  25.5  142.0  82.0  6.0  5.4  X   Y   972
125.35   -0.35  41.4  239.0  33.0  108.0  4.9  X   Y   973
126.31   0.82  30.5  13.0  46.0  70.0  4.9  X   Y   974
120.19   -1.52  17.2  87.0  42.0  -82.0  4.7  X   Y   975
119.95   1.22  25.0  66.0  10.0  83.0  5.2  X   Y   976
126.29   0.28  20.4  266.0  51.0  132.0  6.2  X   Y   977
126.15   0.32  24.1  40.0  35.0  101.0  5.5  X   Y   978
126.39   0.43  31.2  224.0  44.0  113.0  4.9  X   Y   979
126.35   0.28  27.4  229.0  40.0  99.0  4.9  X   Y   980
126.25   0.16  18.4  85.0  50.0  138.0  5.4  X   Y   981
126.66   3.1  46.8  188.0  26.0  94.0  5.2  X   Y   982
126.25   0.41  25.1  11.0  53.0  2.0  4.8  X   Y   983
126.71   3.01  41.7  190.0  25.0  94.0  6.2  X   Y   984
126.81   2.94  43.8  193.0  30.0  94.0  5.8  X   Y   985
126.75   2.89  36.8  198.0  21.0  116.0  5.2  X   Y   986
119.43   -2.86  12.0  81.0  34.0  -60.0  5.2  X   Y   987
126.73   2.87  47.6  209.0  31.0  99.0  5.5  X   Y   988
121.95   -0.64  12.0  138.0  41.0  -61.0  5.7  X   Y   989
121.97   -0.68  12.0  139.0  42.0  -59.0  6.2  X   Y   990
121.52   -0.73  12.0  138.0  75.0  6.0  5.8  X   Y   991
122.05   1.3  40.2  2.0  53.0  35.0  5.2  X   Y   992
126.62   1.88  38.0  195.0  41.0  67.0  5.5  X   Y   993
126.37   0.49  23.1  213.0  46.0  106.0  5.1  X   Y   994
125.61   -7.5  17.8  47.0  33.0  60.0  5.5  X   Y   995
120.65   -1.29  16.1  234.0  60.0  -157.0  5.1  X   Y   996
123.62   -0.72  36.2  158.0  40.0  37.0  5.0  X   Y   997
121.97   -7.46  13.5  19.0  71.0  1.0  7.3  X   Y   998
126.68   2.28  33.5  22.0  41.0  74.0  5.3  X   Y   999
118.72   -7.74  12.0  40.0  44.0  -129.0  4.9  X   Y   1000
124.08   -4.47  14.7  293.0  85.0  0.0  4.8  X   Y   1001
126.1   0.43  16.0  182.0  10.0  -81.0  5.3  X   Y   1002
122.9   -3.75  18.6  176.0  63.0  21.0  4.7  X   Y   1003
126.94   3.66  43.4  293.0  33.0  -133.0  4.9  X   Y   1004
122.75   -3.75  15.1  75.0  70.0  168.0  5.2  X   Y   1005
126.9   2.13  24.3  345.0  49.0  32.0  6.0  X   Y   1006
122.34   -2.72  12.0  100.0  76.0  -2.0  4.8  X   Y   1007
124.55   -0.35  37.8  233.0  29.0  104.0  5.0  X   Y   1008
120.6   -2.06  16.4  126.0  74.0  -5.0  4.7  X   Y   1009
118.5   -2.7  34.9  327.0  53.0  6.0  5.9  X   Y   1010
125.9   1.1  32.8  3.0  33.0  99.0  5.3  X   Y   1011
126.93   0.92  25.3  143.0  86.0  -1.0  5.0  X   Y   1012
122.45   -7.55  16.5  120.0  67.0  165.0  5.4  X   Y   1013
122.44   -7.57  14.8  87.0  37.0  98.0  5.5  X   Y   1014
126.34   0.34  23.1  214.0  39.0  88.0  5.4  X   Y   1015
122.69   -2.35  12.0  37.0  71.0  -178.0  5.0  X   Y   1016
126.33   1.9  30.4  251.0  44.0  107.0  5.8  X   Y   1017
