tau11,tau12,tau13,tau22,tau23,tau33,azimuth sigma 1,plunge sigma 1,azimuth sigma 2,plunge sigma 2,azimuth sigma 3,plunge sigma 3,shape ratio,friction,SHmax,principal strike 1,principal dip 1,principal rake 1,principal strike 2,principal dip 2,principal rake 2
-0.42621567772405217,0.11081750908935104,-0.7130253738840189,0.4686619544313762,0.1839661490504087,-0.04244627670732501,350.19116597813513,37.46933267105579,235.14399903440884,28.914103761794145,118.56766334876818,39.006566821848324,0.9011560771718683,0.9499999999999998,353.0447154022896,223.68771193858976,70.22188493039623,59.08223213041096,183.2849574005691,35.08018860583745,-147.2746978024044
-0.6021590803085859,0.1404300326228949,-0.64596937367898,0.3275923489062956,0.30907774526779663,0.27456673140228977,346.6582830414112,28.770947694012335,244.71553008615368,20.649648487019135,124.26110118091772,53.36778214283138,0.729211246271767,0.55,351.5957204185649,233.89756645022976,63.52538916324813,66.79842390361472,155.73543050764204,20.65264434119023,-179.0456300605429
-0.4709018584615933,0.14618885744920423,-0.7167543039316385,0.3443590941726231,0.2523685406226308,0.12654276428897093,346.60195261045766,33.855097467473975,246.45695396330507,14.711951585028928,136.63596528262624,52.24764633727709,0.8026397062754008,0.7999999999999999,350.1353005237884,238.39122432975142,61.88119602442666,73.26501964686815,189.83370071198004,17.45450043984241,-147.85218357436906
-0.4929584316897367,0.15149554074102753,-0.6756540995342735,0.4724084427728578,0.21232479097208512,0.020549988916878342,348.4427147393295,34.617631717658206,230.71541028201645,33.979758432080885,109.99293040346885,37.16171227231875,0.8885139947840346,0.75,351.28747866043244,219.09986469010747,73.36743674607743,54.316631903597646,168.90767365088107,37.405680896648185,-156.9361316663765
-0.334416179738112,0.1141325999021363,-0.708490215464239,0.47580959191433614,0.2685040679183614,-0.1413934121762243,346.4400644803324,41.20158837853008,226.44501686572707,29.727574516713325,113.37172353615125,34.46261717131484,0.8436143863826966,0.9499999999999998,352.132930080976,217.59604844980998,74.92289695689638,59.09908662783056,181.09887484654996,38.75473226960881,-142.38694149914573
-0.5370926767265227,0.149810286617178,-0.6876389792356755,0.3896593315989657,0.1884769653229629,0.14743334512755632,349.05458009892976,31.781162124185123,249.31570941018242,15.270964120594513,137.30778027262136,53.92366115376111,0.8647631988335839,0.8999999999999999,351.0419437985775,239.64453087240338,58.3957715582732,71.98598970005472,190.5740181071329,17.712849435191185,-149.96191830455044
-0.4900692413899517,0.05054347378311846,-0.6952449206113183,0.5250497876262469,0.09238293498732472,-0.034980546236295304,355.5836679488982,35.96760630939698,220.47106024792788,44.313529041429824,104.54642139049614,24.122463124271306,0.92966621744201,0.4,357.1565779373916,219.9592718546578,89.47582023013332,45.68412983694369,159.34613653940357,48.11064486905488,-159.78588100753836
-0.7508344741322122,0.09821595996442034,-0.568361533579871,0.40288493450984536,0.040975220947799845,0.347949539622366,355.2895493915194,22.914807487234896,86.08436353724638,1.8794980990106183,180.5180652922856,66.99939168182047,0.8879267668760464,0.7999999999999999,355.1687467793098,267.74072528988006,48.625112555217406,92.50500761687326,51.68340029968209,3.3241170323139104,55.55404652800079
-0.5685958906053574,0.05932382149408968,-0.6722078270414228,0.49419306500306354,0.10778807160549929,0.07440282560229333,355.11565484066745,32.28990512456835,238.36397515705073,35.46244442952699,114.63111073245865,37.940424122920106,0.9237699999745779,0.75,356.8149945574874,224.88380467966078,71.87879631244112,52.37817265168287,172.26760081091922,37.923298451237045,-160.72920253539206
-0.37054446900342497,0.09800069714724545,-0.7066283244488291,0.53425878462161,0.14562448263588276,-0.16371431561818495,351.66569280850524,40.737571750774606,208.28180076220994,42.98205439370901,99.22685459003118,19.30644088035126,0.9107999480039967,0.9499999999999998,353.8886275176012,205.80283672634303,87.34270338589138,46.96044092410707,169.08619277923447,55.857609146646816,-145.4615287346691
-0.49789111329925034,0.12354835707224211,-0.6962112540636526,0.4318411133338345,0.20435985443853705,0.06604999996541568,349.5439389710729,34.09880728893944,242.02996631221686,23.96534073775281,124.4283978423087,46.187385060262365,0.8686901119723345,0.7999999999999999,352.55822773012085,230.58829801097633,65.95007972409286,63.589686893720156,180.00319603689994,26.716431959619605,-154.61985795595888
-0.7982350937476705,0.0621497339422465,-0.5801265833318611,0.07679941310651471,0.05900246168790855,0.7214356806411537,355.635293204675,18.707783397371017,265.29537366083673,1.0036914222121425,172.33471738690793,71.26330080172843,0.5632139611002416,0.45,355.957585667206,264.4998606933696,51.60385620778725,88.71930775872131,89.26255151816451,14.210129283533877,94.09197827231856
-0.7185384120770114,-0.01962373284297279,-0.6162786017283728,0.3690179299517196,0.02922559359181517,0.3495204821252912,0.2628410610655867,24.53957682761255,267.1175908100787,6.852685016072442,162.592712996661,64.39775352372533,0.834316270366095,0.4,1.033389549266299,262.988945110622,59.074531065746655,82.00477492062433,122.98370063985536,11.591451031262837,126.42844470298336
-0.43131829402374555,0.013692570278994256,-0.7433501831317146,0.4502904746394508,0.09860154938878081,-0.018972180615705617,356.4877905098836,37.324070466850344,249.90082312517123,20.52625350570142,137.47209319257865,45.540159644126256,0.8939272262722142,0.7999999999999999,359.1104055062996,241.03516461274648,67.62632882898436,67.71704651128381,196.66105811354097,25.04850840493238,-145.91155557366005
-0.7668130240613849,-0.029423264845037503,-0.549716780889107,0.4652175313700322,-0.021820464166410068,0.30159549269135344,1.5109615967266563,22.91066559608643,94.07408978345362,6.040126627024236,197.96697129657062,66.21750828504946,0.9543955089057136,0.55,1.367294529283408,278.5035879752317,53.87433076228579,97.48537358990377,55.62282120226353,9.656827457543999,51.149895376180275
-0.575205600306307,0.1106460101923234,-0.6406516716848472,0.5134662469484423,0.20975739190385795,0.061739353357863916,350.8456342188907,32.093624266862136,228.754424577246,40.26873983639841,105.08067338872077,33.2057173614055,0.8452001530316785,0.7999999999999999,354.2550733646201,215.37851344051796,74.72567929460375,47.92966011557885,166.0713862455942,43.634971931096665,-159.50289855016646
-0.5145849234929978,0.0858838756832,-0.6916077943674123,0.471509628417457,0.16748533033518911,0.04307529507554006,352.23711926978456,34.163130616947335,238.92734587187238,30.24495495139424,118.43627111303002,41.03097479237251,0.8859003820112907,0.8499999999999999,355.05939725317955,225.919281961477,68.8912577781041,57.321274104525145,178.13406739446665,33.74251750358982,-155.06810992400264
-0.6526732621887975,0.1049101620211336,-0.6373604889874191,0.3886778541545021,0.16541376969855168,0.2639954080342946,352.15643998411406,27.3563363405052,252.60457877306345,17.78256447934929,133.6053167071268,56.51247692015564,0.8359288557142773,0.75,354.3040419200437,240.71543198282126,57.28554033943773,68.71642551029048,170.06101767903962,17.92455339891529,-172.90169279359725
-0.48241118809724975,0.10756538186754841,-0.7260274319437099,0.3723381433487292,0.20089564307035893,0.11007304474852073,349.8591089983989,34.046202000928766,249.59937998173655,14.767310277853312,139.85396944129673,52.036820086105486,0.824642792225222,0.6499999999999999,352.93636394983474,242.47144378192297,64.79216490807082,73.63693988463505,184.96714476763663,16.26359286838281,-155.52630287245694
-0.5269335706492524,0.10631595211804118,-0.6809376066135295,0.4121797547823403,0.2792507260037448,0.11475381586691703,348.34371686121443,32.97776305372911,240.04103963587508,25.82630534120787,120.1951265318944,45.798621447983315,0.7830214042146384,0.9499999999999998,353.62116218603296,226.16385976364293,63.639054176548555,60.90872382276791,179.77624729332678,29.13428906449527,-153.4837215448115
-0.5796887606994605,0.1411690577965978,-0.6272721743340024,0.4412462924011054,0.3203325515417619,0.1384424682983557,346.76908679046363,30.996036133925145,234.88998455024552,31.810907506708972,110.21023618900144,42.53000920488615,0.7622229022891477,0.9499999999999998,352.27064690409236,218.30664993867268,65.29175482545116,54.53259897029045,170.3142259596626,34.4814465672061,-158.6028450120514
-0.5080667644779131,0.1328642061715369,-0.697169667849997,0.4002629026494629,0.21595025049662805,0.1078038618284508,348.8063704068646,33.23265571294739,245.2016357223728,19.7486860641868,129.9453589656123,49.92176098997228,0.8475711879496693,0.9499999999999998,351.8466812151947,233.65689062856512,60.86220527123522,67.24132381298485,188.20354957468984,23.174826915971728,-149.16070894305668
-0.5014335069968326,0.11289574943371596,-0.7728333350605996,0.1900660668970916,0.1883762566479837,0.3113674400997398,349.10225151410066,31.21015288009886,256.8125284440307,3.7728024126176365,160.632403759208,58.51067840242793,0.6701562711179493,0.75,350.95843755283244,254.44438380396124,57.928635840567736,85.5464577752869,218.2630018986892,6.040295514497197,-128.70508880666986
-0.4069628452066922,0.09687154241697031,-0.7206355101623753,0.4536120862289681,0.2164449823228048,-0.046649241022276675,349.49296353642217,38.11859989950259,236.60554511518717,26.36663530678748,121.56304122891298,40.49604761899087,0.8621636494532136,0.9499999999999998,353.6562049504218,225.8195179065351,69.31614659611972,61.65941855148646,186.41791981220877,32.83386713926372,-144.99358938858225
-0.5806231107417449,0.030958132535490755,-0.6918996793320052,0.4304342732360042,0.060221306088829064,0.15018883750574055,357.3049838420327,31.104664923664785,260.74686327681684,10.71897261836233,154.0000649040582,56.6971490653904,0.9034663203647623,0.75,358.24781660157606,254.19031743719495,58.90139432772401,77.45482021703626,196.62484794743332,11.881281550232483,-154.60600204473
-0.43185459958699884,0.14369971453796013,-0.6953208899781746,0.43376348125229214,0.277563689539826,-0.0019088816652933563,346.0464280667061,36.617961235011556,233.8543866632735,26.94226976787794,117.14035408456951,41.49178076271731,0.8337707186728032,0.8499999999999999,350.81649272028903,222.87244684194744,69.45352053590726,61.06135741421405,178.16179890672902,31.60416244855398,-149.83723483610237
-0.5242926881176627,0.13541862773292074,-0.7288354881071124,0.2554715728599131,0.2228421049141087,0.2688211152577516,347.7800772311766,30.90385044267125,253.04253839428333,7.856023518573423,150.3385996403525,57.89478298906595,0.7287260922565284,0.7,350.42311908718864,248.29806442092186,59.059286548667,80.83016719182547,188.51393924757147,8.689545315321933,-154.78448726637498
-0.4784999977343326,0.1600320349407029,-0.7016293842618971,0.3391850658158172,0.2866892600820339,0.13931493191851577,345.12320114641665,33.4166838848531,243.59529218544492,16.85099676141911,131.20333572395447,51.511476545184024,0.7875153521409854,0.5,349.311640065326,236.5289054869774,67.89533661469525,71.76705236346814,165.21872673650125,17.183212861151794,-168.88216308256827
-0.4751103873728199,0.12061075053207346,-0.727916954733654,0.40711073879232457,0.11686425114603981,0.06799964858049175,351.826693869177,34.61358934722711,258.7187496457469,4.491505295882092,162.27471367274612,55.01152535173934,0.9009109086628624,0.9499999999999998,352.35383361515966,255.91398323720506,58.079913535710055,84.70621014968906,237.66830730397407,12.336008899238958,-111.50298609947606
-0.8270164866771338,0.007304945557470534,-0.513406880264638,0.3006411119961711,0.03655445495723568,0.5263753746809625,359.13605297786506,18.607337544645958,267.75077045583237,4.107090694277929,165.77477501234716,70.91200335847718,0.7629441814387894,0.45,359.62885974037306,264.49518969442073,51.659903712428395,84.76083627899862,103.52253892649948,14.798229688302659,106.28460962643057
-0.44728513637884876,0.018809190608824293,-0.7258930816249218,0.48392081776758294,0.09728412262226521,-0.03663568138873393,356.4243804276236,37.17410217821391,241.52762237722985,29.0367332522096,124.61535962021156,39.19121941016627,0.91409964509169,0.8499999999999999,358.8433261620629,230.72285532893764,71.34112450784949,59.18308170717547,186.72632722636678,34.190765966047515,-149.73741912252746
-0.5959266654210578,0.06956037264479575,-0.6638137456988543,0.45199352723985087,0.16307183222533025,0.14393313818120707,353.44441345108766,30.65825073749955,245.3176070233303,27.693115543478847,121.90301947079939,46.37598276344931,0.863083432816526,0.8999999999999999,356.21884803204836,229.81410370847414,63.011393418550334,58.564916040449056,178.30964964477496,29.689706147844223,-159.76573011021796
-0.5068333511203174,0.11710157060768642,-0.7011835581096337,0.4157890870116807,0.19490917247414577,0.09104426410864402,350.0457966795942,33.57930933977263,245.6620315113841,20.51526446161583,130.0715335539146,49.09746058385063,0.8618616335797717,0.9499999999999998,352.8782993553325,233.9663169778407,61.55367525362581,66.5105645031813,188.95607357644096,24.11645523926188,-149.0612297555244
-0.7635868435272903,-0.02237594998761126,-0.5685936809946962,0.39384434185604666,-0.001849745630183282,0.3697425016712428,0.9512701118482456,22.54212135296487,270.09898034210494,2.052384635454672,175.17133078599161,67.35429164038202,0.8679360321835616,0.4,1.1071147997027513,268.7491319337782,56.68086347922917,87.54366248399438,100.04584352057493,11.72052750444406,100.15430761264399
-0.7078974735342543,0.18424431380151404,-0.6572682830962773,-0.03799995112558525,0.036552634929946086,0.7458974246598385,348.32036289464156,20.486014273092465,80.41734573755821,5.593718709734446,184.96383157491616,68.69705471057644,0.4975479250737617,0.4,345.5931260183175,264.3671525715998,54.88080232023422,96.84405212796196,58.33643204500913,14.603068182743266,67.25597084555392
-0.4456980383054525,0.1259938207700838,-0.742772886769816,0.35413949798997546,0.1883153125058258,0.09155854031547743,349.1156009440911,35.02296561074263,252.41508695178933,9.452681155471453,149.4847438891995,53.3488409386664,0.830585764955983,0.7999999999999999,351.2565215234761,247.26607115611296,61.67366746555967,79.24711966153777,209.17780507422898,13.66079815512396,-134.05844396728645
-0.34064128394692805,0.16693901277647039,-0.7329380985681777,0.3577485195996562,0.2847692689718391,-0.017107235652727655,343.436177965294,38.566985389133045,241.58129011669575,14.447846431224534,135.06344002718595,47.816986507755864,0.8344805556456186,0.9499999999999998,347.22450752407514,234.43180080813218,64.21671452486774,73.91378451607915,202.0835015012026,22.051589472940236,-131.64763576322372
-0.4851042630985294,0.06389384997344599,-0.7095930415807515,0.49136365124615156,0.06518427702351294,-0.006259388147622153,355.75269039545384,35.63899607527107,242.2594052238894,29.074793591151305,123.74514382016736,40.64829026018003,0.9789130193784702,0.6,356.2721138235633,232.9345984223241,73.75313771211607,59.591313591486895,176.413071712755,31.356707836061954,-159.04575772298793
-0.29313061161155507,0.10816515602439349,-0.7660473605558187,0.3828712544732945,0.21355811078017212,-0.08974064286173952,347.8108950335365,41.09278684211914,247.3815452285927,11.725995578494562,144.73414586902263,46.52934603083447,0.8517566573182926,0.9499999999999998,351.1272907291566,242.06593373055847,65.9473176874458,77.14080585184314,216.7347528646181,22.155711407192843,-122.6085895766256
-0.5740475927893315,0.14631400936664987,-0.6603433046580528,0.4117463946628154,0.20755227470143095,0.16230119812651672,349.11972474624037,30.60974377473069,244.85236081729533,22.614532708597665,124.67551768026274,50.351840930562126,0.857496548791482,0.8999999999999999,351.73337083587256,231.07896540971876,60.24996878189619,63.71062098008748,178.30382316699936,24.421101829256394,-158.44630225699262
-0.5384941255175976,0.08289066901223734,-0.677708662915887,0.4731523887331802,0.19810589002170473,0.06534173678441808,351.72427054961906,33.27623519675663,237.6179849754408,31.895595795814046,115.6568392714409,40.38357472457147,0.8515418839158038,0.8999999999999999,355.3467494314553,223.32992906017571,68.36850985218584,55.361032143033654,176.50610471097463,35.40465548712562,-155.78520416614282
-0.44368527965938254,0.19194352138545134,-0.6519855921261863,0.4509838878596205,0.33767066690273073,-0.007298608200238274,342.79534009873623,36.05475404278566,225.16110537747775,32.50201559751846,106.2855613060153,37.16052311481838,0.8055470980134257,0.8499999999999999,348.3883334934632,213.5500874668523,72.46865950174913,55.701621681635835,168.45682621683596,37.31621468765208,-152.420552018848
-0.39283392976780107,0.08069108982306043,-0.7405761134375256,0.4227487074716968,0.20866646216502127,-0.029914777703896403,350.11961083090074,38.273447602659125,242.78052547608394,20.69286828415629,130.9828126811896,44.51081638826505,0.8468572606330282,0.9499999999999998,354.40363469903866,233.29657786241077,66.43226875361599,67.32428697458779,195.76457397897687,27.309183040270298,-140.3712310675947
-0.45893508503172514,0.19840101537526045,-0.6847805266466295,0.3697822171757915,0.28608581730944277,0.08915286785593228,343.7125232058907,34.10435653476754,239.57562952833467,19.833416933739997,125.01296004874789,49.05273698338002,0.8366970973040821,0.9499999999999998,347.20710753402597,228.41501445192276,61.77971024823892,67.35279071161685,184.5539835430396,23.758803219869936,-147.36655346982153
-0.43381122565383406,0.06429285815675394,-0.7148426389346125,0.5058227168218813,0.11416349874572901,-0.07201149116804717,354.173188016977,37.91230050567618,227.97865961213307,37.17055078248123,111.46538847127682,30.487241007589972,0.9320378740350537,0.7,356.10383438233947,220.63443141010566,80.43049149930103,52.213867926119306,173.00329332177316,42.796867090404845,-152.78507686499935
-0.7988136735791475,-0.00577771755684092,-0.5444211326296788,0.3240111477372744,0.06121532651299939,0.47480252584187377,359.27077198909046,20.28667493457243,266.0972588925272,8.517562570116468,154.5105555662428,67.85026767649268,0.7798110333008111,0.45,360.29481637615834,259.82215328786697,53.876937218292525,79.43424916526865,120.14537110330588,14.975422589454649,124.97232103520318
-0.6412978121842767,-0.024584486128200075,-0.6600414419039072,0.4238721688217779,-0.018931091269487086,0.21742564336249884,1.4022808918342768,28.474508987137362,91.97220793363832,1.0506545113970844,183.9080605527385,61.502513919806255,0.9040019327342953,0.6,1.3214680495048523,272.6287188657963,58.00387597505808,91.23888385041973,46.64049685231383,1.477160029544302,44.65876774185161
-0.6023260655116889,0.09316208181146628,-0.6602655108458261,0.44210709010593713,0.1467382888132983,0.16021897540575378,352.9255016080684,30.127923300640283,248.11141521368387,23.77742951498506,126.53464023496957,49.92332868233424,0.8866304921874776,0.8999999999999999,354.9424956925472,233.58334642058333,60.344107169968645,62.357234072080495,180.12224565337922,25.41797267120866,-159.94208429866046
-0.7658093384139724,-0.0038179563220728943,-0.5518525683911998,0.46540123221000684,0.005305574793899796,0.30040810620396535,0.061247029253769764,22.99462715742156,268.0076552093653,4.826734140913999,166.83829563700596,66.44657356764996,0.9541684079668595,0.5,0.17767064723428144,264.61061214032765,54.94187586410573,84.10000457279571,116.99389165854117,9.884635890430747,119.35091200835613
-0.31704546253861765,0.1754777144475127,-0.718624697089897,0.4345303481364275,0.2343634422257428,-0.11748488559781028,345.05403027053046,40.5382066472489,233.48467377592652,23.260713312345445,121.9543379623324,40.48940736370256,0.921969408112791,0.9499999999999998,347.4846663323149,224.53680587650555,70.10822200411667,65.16714985650269,188.84061678544148,31.454933460421106,-139.1822955339908
-0.8320080297919907,-0.06648111744302529,-0.47844087018130715,0.46159019600121837,0.08340214133585101,0.3704178337907705,1.469476942419159,19.159523934296615,258.41031786827233,33.037520210180915,116.37851279080539,50.479604926909076,0.8663535426875433,0.55,2.9342633508795872,236.54352379619684,60.20017737204402,51.07772505268935,154.75194506787486,33.79301841211208,168.58272525669656
-0.3673103641576184,0.23201759308520595,-0.7055654861896193,0.27847049303561405,0.3415973556204832,0.0888398711220046,338.840255255191,35.66146121485883,240.6470089008344,11.233255203021116,135.88167526004918,52.0713299310619,0.7976104145799014,0.9499999999999998,342.15015898373053,234.15352032677444,60.34225210300316,77.04587674033627,201.01114570380065,17.293689497958837,-130.9431242284917
-0.645982540576637,0.028284520562820527,-0.6218841299625425,0.5381347381019598,0.1041883767152359,0.10784780247467662,356.7505658647935,29.499994387297022,228.83017190909302,47.367171363057786,104.03941251829644,27.71204424123978,0.8897933957295204,0.8499999999999999,358.63243912126916,214.96750491716546,77.56127916950315,41.114797132377625,167.3868886015411,51.04070775494616,-161.1090766101831
-0.5573386214811811,0.0038397633289569224,-0.6784313880890558,0.5115209525870571,0.08966770887867652,0.04581766889412492,357.6388425321296,33.091909579004884,235.6168410655581,39.133357053065545,113.1236179239292,33.434329990138274,0.9056630979670601,0.6499999999999999,359.79417460165564,224.84651793271365,77.06501831813488,49.64214821219314,170.40704822476536,41.86776975937198,-161.01989256356893
-0.5353846575461121,0.0515604582097494,-0.7038944939846422,0.43383400825342433,0.14592577158640035,0.10155064929268698,354.15479738997084,32.99050924296424,248.93381192214218,22.019728609146284,131.61142927430453,48.61638122198556,0.8638767184089167,0.8499999999999999,356.96340506545533,237.09296628620027,63.09815332142236,65.13872046014147,186.66695678386324,24.556378460558932,-154.44299996767043
-0.501686752031622,0.16442107767776054,-0.6664305946256671,0.4760529834515044,0.21719357456240918,0.02563376858011791,347.9394660743455,34.203143265089906,228.4426325875289,35.92043614506407,107.12632790313445,35.65885198321856,0.8886319623961265,0.8999999999999999,350.70535944959613,215.08502593755708,72.31182942084217,51.991937619098515,170.19087818019455,40.42745120617474,-154.7781689847856
-0.3899988967517282,0.18122909521977845,-0.7345664332980671,0.28963580818018686,0.2981711130527512,0.10036308857154025,342.5373868395022,35.68274293264471,245.12370460904077,10.186311674474226,141.60842770023436,52.44542932420673,0.7800069003875924,0.8499999999999999,345.96420456273455,239.56200091818167,61.65823730410859,78.40833480600516,204.19266582436853,15.336848613528911,-131.961831679693
-0.42954832032163887,0.18995443756933433,-0.6754454921015707,0.43413729247544663,0.2929734009747679,-0.004588972153807673,343.91174926059045,36.261785391236685,229.44504853573568,29.449302120444223,111.4664470933945,39.723867078766666,0.850682463976748,0.9499999999999998,348.1283873882956,217.10833323253075,69.2724876811387,58.28609056191868,175.2838260540917,34.85603116801871,-149.34590784357474
-0.5870888852736214,0.13069903363556368,-0.6645186423046783,0.4022040761231054,0.18601373612308753,0.18488480915051675,350.28663906622586,30.082718165151306,248.57378631709958,19.31295881500401,130.7583561030022,53.09237589329246,0.8558217274351075,0.8499999999999999,352.5995779483765,236.40719796583556,58.97792473862391,67.2986658158249,179.65263543368803,20.58519429564965,-160.158862817697
-0.6616706425657013,0.06589503810959024,-0.6864492654355712,0.2411457936896281,0.05096562708780451,0.4205248488760728,355.8223619474868,25.85325428677271,265.7773897257327,0.09280917508432651,175.58586034920526,64.14655416735782,0.7103062590305838,0.4,355.84740870378954,265.7237039104398,59.95262944803038,89.89278196410208,86.41777099075725,8.246523204983772,90.64707136307237
-0.5850186735625651,0.08330804495464612,-0.7387946223049819,0.20081250561011432,0.13736455499915703,0.38420616795244944,352.4844151822185,28.463286481180248,260.387032777477,3.8620837220765907,163.3253697603614,61.227599533890725,0.6717907792988688,0.55,354.0145632553318,258.0812356052674,59.206364725766555,85.50285249482067,142.2768293875119,4.376677315269155,151.95927867091524
-0.4989276009466739,0.047361782810851336,-0.7025419594791462,0.4917495287881428,0.1151397746040361,0.00717807215853072,355.06475787976837,35.17556076940322,237.81832620735182,33.007238598236945,117.86527397174356,37.546848751497635,0.914710463457174,0.75,357.26913470228135,226.57684402790872,73.29522543715723,55.33710819482793,176.85299507079856,36.61078083904729,-155.983109884608
-0.4692291838768295,0.18059129830479384,-0.7322206855686235,0.2750650283844744,0.2234642385008277,0.19416415549235413,345.5578323777655,32.637957775847944,252.23173715888993,5.176241987649064,154.25897952441227,56.850688099701955,0.7769130689260989,0.9499999999999998,347.05707898148813,248.75233370236003,56.18007055617591,83.76567827242124,224.0390772219294,10.85460424674127,-118.62551858122384
-0.6428224915812116,0.08024115118057513,-0.634407660930366,0.4789814659207495,0.09005700043710857,0.1638410256604616,354.97888610565843,28.801064409153824,246.91993189320607,29.416684283736195,120.42383277085318,46.52835036031684,0.9454963571279676,0.75,355.9293281540614,231.17506911270053,64.30089221509667,56.970272544916654,170.98165403393995,30.168274465846963,-167.78143580158374
-0.6920452732037239,0.06641788690660519,-0.5825976341838658,0.47742261086810045,0.2799617646893138,0.2146226623356247,351.9151868820264,26.89877779034952,240.13042080740894,36.187636379706134,109.03359118382178,41.94093586118388,0.7435628537373041,0.8499999999999999,356.75987319635584,220.5344261515146,65.37072177992576,49.49435209851911,165.59356874385287,37.199713296693396,-167.57364585976134
-0.7923726217827067,0.08292182635685381,-0.5572246823223671,0.23725396359477488,0.04547144944273177,0.5551186581879302,355.4103691792786,19.773879032200654,265.3807181865533,0.08247669828598703,175.15130380691804,70.22593450654723,0.7083193975375023,0.55,355.42493236602303,265.3124111811914,50.36855266550905,89.8929100867566,85.81222071888043,10.8210133284548,90.4393139111926
-0.823593274018044,-0.011617663548174685,-0.5144570291406158,0.32252208513793157,0.0023106866597994912,0.5010711888801122,0.46899514742459164,18.916716714023607,270.10814130810945,1.0528397543172048,177.0396626189313,71.05176776393267,0.7883772088350224,0.45,0.5807023816276551,269.27992568237835,51.81376939091012,88.66047192516923,94.33360596662496,14.004936336571797,94.35442450464392
-0.649331082154044,0.14390887987235393,-0.5958010876209933,0.4051594841369933,0.3141832994964915,0.2441715980170513,347.48205649061345,27.574619051835548,240.33218804212734,29.45113163763112,112.257227717774,47.52256413475477,0.7472024517106077,0.7999999999999999,352.36663960880844,223.11795554702428,62.33988074006593,56.28087632087039,163.26830712582074,30.085907881839606,-168.75903001983258
-0.4460222359647264,0.1493055223082596,-0.6996319143856327,0.4403298303180446,0.22491810946280988,0.005692405646682154,347.59381754782856,36.03496632966905,236.63216875159904,26.186094161392205,119.68706555730472,42.65931683980176,0.8823192652421439,0.9499999999999998,350.690692523583,224.58821782004696,67.00766125033562,61.35569223572233,182.55242679643067,31.267581795632978,-148.2342740345008
-0.27287246237609475,0.20890870846201093,-0.7416373499865775,0.2791809773030534,0.324743642190606,-0.006308514926959277,338.9580010422388,39.14275068140632,243.45973615792988,6.71404397645675,145.37764014243498,50.05961763302368,0.8080893423318197,0.7999999999999999,341.44001074719773,240.35839999363063,65.31757504185785,82.60726041506241,217.99811575716973,15.313938786195001,-116.27475378335902
-0.46893451210171466,0.20539426885748005,-0.7125887230995871,0.22582712803315438,0.2979462358468956,0.24310738406855878,341.95089657382636,31.769268212529177,247.05288427986153,7.850034091246286,144.7722300755057,57.048642824162336,0.7322810519275782,0.5,344.70282142906876,243.2119287000505,64.086641344414,81.26595624319197,159.89184719865418,7.8595598963249635,-177.18766263864205
-0.6589106712960338,0.11408314240149217,-0.6990216442917598,0.04597774238817886,0.19255999040076194,0.6129329289078552,349.07088235890996,24.13999677751265,257.4181552700242,3.682219626018494,159.28296902714183,65.54493228211618,0.545390585932665,0.4,351.03184061320763,255.14605460623102,58.365466873777805,85.67402349249853,97.60891576655787,10.56198420744315,110.50998404259818
-0.36324266376631675,0.1777687121177668,-0.7154789886356705,0.380391627198131,0.2882063022194745,-0.017148963431813227,343.3491054520048,38.00625952032163,238.23271956201174,18.45430843441916,127.880567880733,46.18361580524867,0.8488261268368017,0.9499999999999998,347.2235842643315,229.3449488993154,65.15694749747058,69.58434425766089,192.66582383076644,25.048310001809174,-138.38855328107957
-0.841303107763709,0.07896157041151265,-0.4685319526903055,0.38973712169278724,0.07054895058801164,0.45156598607092163,355.80291773735047,18.028427519343452,262.7103294087832,9.411773227380053,146.37695733822275,69.5105037354173,0.861098034656265,0.55,356.3448886740225,254.5852640790019,49.54762685980323,77.59022517047946,119.55401175944817,15.45268402503529,127.86103926767278
-0.6608021190766586,0.16995532989266326,-0.6484783502171182,0.30121008807061767,0.05681428972807744,0.3595920310060407,351.37312050569426,25.540205948591066,84.62130679261664,6.762466099769284,188.35098161196512,63.4527622650712,0.7899532532600425,0.45,350.27000225598084,268.7295453539089,58.861122355450966,97.90759768931669,41.448286941106105,9.832190715864686,46.403760022761226
-0.6651000053261016,0.09374170989477723,-0.6235432592571536,0.44189563042067775,0.12230379596205239,0.2232043749054249,353.76926435304875,27.36620537569214,251.66845975307518,22.048252274764423,128.35283651495368,53.5956986474372,0.8996636877055999,0.6,355.19373249715903,239.07919032706246,61.71238370090368,64.76730144241142,162.2385108245381,22.04923897963635,-179.4716391052525
-0.5150784879736932,0.06282547010062459,-0.665488548496105,0.5743688657186202,0.12100527314705391,-0.05929037774492767,354.56072309081907,35.61933340102184,208.4430936956989,49.206142279455236,97.3922140953153,17.222558347221224,0.8702753179542921,0.9499999999999998,356.71044258691387,205.62977614428868,87.57456098457403,40.73429032977891,166.20053914891935,59.87929309982735,-151.07457763877497
-0.49180442911226296,0.16062609357477142,-0.7021491152534445,0.36240966528834895,0.23513118688764623,0.12939476382391554,346.85213104738494,33.13502140794341,246.55222081818496,15.318363191054928,135.5431739427052,52.619382718360455,0.8313622177630258,0.8499999999999999,349.69488087390806,237.6519405625611,60.54083663058981,72.33739045523448,189.4729341846498,18.072102169247295,-148.38763533479437
