tau11,tau12,tau13,tau22,tau23,tau33,azimuth sigma 1,plunge sigma 1,azimuth sigma 2,plunge sigma 2,azimuth sigma 3,plunge sigma 3,shape ratio,friction,SHmax,principal strike 1,principal dip 1,principal rake 1,principal strike 2,principal dip 2,principal rake 2
-0.5282407608308672,0.4180354604789862,0.22740666334032814,-0.33637677719932463,-0.4144677949134457,0.8646175380301953,138.83068989659384,13.626540501090375,46.58929020012204,9.164765210086813,283.64020965049144,73.47820855442342,0.47486594633751894,0.4,141.46231125646034,38.40134685940025,48.56286795330774,77.73371254921746,249.89245718306387,22.186810686164506,114.94673585937954
-0.47694169009284504,0.5057705763296902,0.15843568375675665,-0.3731275056846713,-0.3451574731004235,0.8500691957775155,136.41666043800234,10.794068388561286,44.625880377955966,9.308577609471996,274.7023646343026,75.67264896593322,0.5454001258031917,0.4,137.9298669888326,35.45011765322705,45.787771609648736,76.95772654751474,245.33919014174194,24.864215804142802,112.62468081640968
-0.2506275062970226,0.556375943553696,0.4220783529439651,-0.22421028950235258,-0.3564795873042839,0.4748377957993751,136.32716538690457,20.50105678890735,228.29665667319588,5.251554640674115,331.9882982976999,68.77770706819324,0.7808882126590067,0.45,135.67998571118633,52.174418191420834,53.65541912482076,96.52485367094121,205.5155423208588,13.353449368236406,66.65287289766236
-0.24873255317169884,0.6307690843159234,0.1777796859163009,-0.40004430759905657,-0.186955797062586,0.6487768607707554,131.6411267259696,8.888212151515674,221.8455564356363,1.3069907990023353,320.141654784243,81.01466397565092,0.77588181502094,0.5,131.58024360777176,43.36952525206718,40.625401947443486,92.00756146379287,218.7437376175065,22.862318928463406,86.63431497049012
-0.4127854745977985,0.5419698049855516,0.20946077292472212,-0.34010089035671914,-0.32434953596503235,0.7528863649545172,135.929495515661,12.109596262429761,44.34822210002457,7.328790303955728,283.83054304141905,75.78732862406396,0.625720290232336,0.45,136.91813950772294,37.102972567223354,45.56162468319664,79.70835768285957,243.02487065883219,21.882025845329313,110.01525282974882
-0.46646503041283466,0.43270315558306466,0.4014655794443541,-0.19556808132217127,-0.4597354097326959,0.6620331117350058,141.24019844179293,19.876427207872922,48.3796865090862,7.859293250097551,297.8633958826446,68.50252834369533,0.582268524416922,0.4,143.6908069450062,42.741644616383994,54.55986572294432,80.33789571847731,257.074467657477,16.039514168362548,119.6631099454047
-0.3515024281150057,0.41653495290909637,0.40824900251964286,-0.2387426522348023,-0.5490977602502134,0.5902450803498086,135.71841378145675,23.019090878524253,42.31656053449047,7.950712703774812,294.4750095756927,65.4944704241068,0.5829838462311724,0.4,138.85419783545203,37.252596700992314,57.7070120770275,80.58232161295402,258.15001459308326,13.417998289492854,126.58928096284707
-0.3564063212396501,0.42744561028679984,0.1941411529048133,-0.5108901611948892,-0.44115963381308493,0.8672964824345394,127.91454830348214,14.161006985837489,36.210801411896995,6.720476912406255,281.48862915433284,74.2645330268807,0.48859909595911744,0.4,129.8784291952966,30.270823802889677,48.70941911130072,81.03975054259806,234.18240172150024,20.902147385223135,109.14813068820445
-0.37789475829742786,0.4177837094505612,0.471598674539113,-0.21212302139899314,-0.47402772066890003,0.5900177796964207,139.1853952650492,22.750013845814976,47.5529332747098,3.886478896837332,308.39566850977695,66.8832361607374,0.601155920313629,0.4,140.61071940485064,45.02341067444404,56.99053848464688,85.36390411762228,246.29980432919717,11.935680610446909,109.13130485388487
-0.3723823093562658,0.6097176931914546,0.2089458458250327,-0.24357048159754877,-0.3007640760476712,0.6159527909538162,137.20076809895397,12.480132860910786,44.74492117716605,10.956870327079756,274.6364662316088,73.27397456995898,0.7532427192221487,0.4,138.01496329491263,34.63010185087351,47.7876103176757,75.13023928100253,250.63735589626594,23.90964520500137,117.96723243117933
-0.4973452614730873,0.35429902379739087,0.2597435352981122,-0.36325785405270256,-0.4088791399170675,0.8606031155257894,137.68434090016578,14.765501299353033,45.88789552589496,6.782905048217515,291.9104593222489,73.68606689866179,0.43136613995923034,0.4,140.35766678324586,40.0200097360238,49.31930620800306,81.04015797584732,244.59600081601977,20.345911777405895,109.8583166654508
-0.5905917041258459,0.36014875047769535,0.4309196056410584,-0.17551695370776535,-0.4372228512269061,0.7661086578336084,146.90474171027415,18.756798925052507,54.2503270874445,7.76590152987761,302.75379858924606,69.58666463455285,0.5077493768695699,0.4,149.97644743682986,48.443847376429574,53.4307389448631,80.31405267927661,260.75312681072603,16.99377427452551,117.53794888273306
-0.2630456037051138,0.4162232548994246,0.5394171597875783,0.019659724060959668,-0.5112860479584759,0.24338587964415676,141.7525514457172,30.763872107156068,45.77069643195795,9.930174363862946,299.92647385657176,57.33075348712093,0.7646171944475887,0.75,144.378943962787,39.584551473780735,58.38700219488059,78.31699867078387,341.3504204281753,10.984236321037137,-154.83046447937832
-0.49330900565205976,0.3440446124100726,0.14395225346656934,-0.416849904369236,-0.3519266215679009,0.9101589100212958,135.71014515830814,11.095553791979697,44.178230950078905,7.762661628305835,279.8770307814027,76.40157247325753,0.3943203014241997,0.4,138.1702909333264,36.56472294794183,45.81609172997567,79.14325563617582,241.9103406345113,24.112500716620072,109.30668402567534
-0.3994013855671446,0.2850162607536581,0.37584926709458566,-0.23241362954595995,-0.6367608566222845,0.6318150151131058,134.92653760289463,24.645826804221713,40.25677939309343,10.062120517722292,289.7657849975392,63.11959927958481,0.44505696407381307,0.4,53.163821682615456,34.300567943685266,59.68127369917436,78.32280015001514,267.92821142604066,13.49677437798944,138.4690997267145
-0.31912367714558526,0.52030559816901,0.21522819129664164,-0.45010495127084726,-0.3445276890400755,0.7692286284164301,130.6543120259569,12.788859599343496,39.558868111074716,4.814301341070433,289.33682959766594,76.30608697415536,0.6078842957559558,0.4,131.41296662506733,35.07359043042883,47.12285168735161,83.4236920579262,231.72869735615816,21.77790172478748,103.0741145979965
-0.3506465355643191,0.4344659590302157,0.3009324612619916,-0.4099591732580077,-0.4952815412752115,0.7606057088223236,130.96512611169726,17.97724752434904,38.96046820101765,6.153025549019745,290.7895176402519,70.93011955846958,0.5324910358700702,0.45,133.04754525607422,33.99476287046006,51.23818823214023,82.09917471181265,241.04010205968086,16.002700769273552,112.87958972698296
-0.38475459374151566,0.5720844549220496,0.28436120899696393,-0.27041192694739247,-0.28435551479424087,0.6551665206889095,137.63031537258817,13.642277408509983,47.12329863766436,2.08805817257948,308.59165449655995,76.19271630086686,0.7109820511464544,0.4,137.85345651979455,45.227805780892005,47.78535863850479,87.18019695050289,232.70465809611193,20.54957188447513,95.95799960498816
-0.3681708767840779,0.5716055087487505,0.16641993953984138,-0.3278314487771601,-0.3555677689389866,0.6960023255612389,134.57785223055225,12.309292357670557,41.77651448867071,12.62462030642368,267.46494840909725,72.22270322779183,0.6597183596503765,0.4,46.01045230941828,30.145782835179403,48.00948416554523,72.8987525733607,250.82518958184795,24.763131420339313,121.45264115760689
-0.33106661817255517,0.6012063651647045,0.12163569944676438,-0.4015167661042208,-0.2060491958996136,0.7325833842767773,132.99279098006986,7.680585403540121,42.246062220489755,5.519758217662584,276.8758139467674,80.52219268776328,0.6957144485522841,0.4,133.32341815076853,36.10910741289802,42.112000357115974,81.75298420476767,233.220557326015,26.91337138926016,102.26921065528587
-0.6208573757877652,0.2545192501322367,0.015657578392011755,-0.20668675192933145,-0.45082379357232594,0.8275441277170966,149.51368872200513,8.60291266533666,56.49221609606263,19.20885832388059,262.4865978989162,68.8125065597457,0.30837967854536585,0.4,154.56647325845776,37.192156647310235,46.509828687136405,63.03137504145412,271.71633333983664,31.134696165487277,129.51828220349137
-0.4775475965781839,0.49735695767387617,0.1564858624556013,-0.38831130156733396,-0.3524524561393234,0.8658588981455198,135.97238868998048,10.84558331922814,44.19476619789991,9.197205958652162,274.7353978424082,75.70678695086922,0.5316764418623684,0.4,137.56315549219175,35.14116597115662,45.81759280290071,77.12172882240732,244.72715598170726,24.7799986803296,112.41671701045195
-0.3087854166891915,0.5176997122950376,0.30536633892308923,-0.14592535998850606,-0.5558072554355817,0.4547107766776974,135.32968650068278,22.67968089096256,36.65964575314961,19.83560268240889,269.60384543160467,59.094396487924705,0.6795840298512897,0.4,139.4694648988184,24.822452743505004,60.374603483643455,67.02367397882398,279.43889306745996,22.079916217872697,154.51458266315097
-0.3360450064876411,0.48415705779045815,0.349015592127465,-0.35443621683254817,-0.40944465349575376,0.6904812233201897,133.8544843692778,17.62485407006656,43.04975067592998,2.5312976653234074,305.14379262487773,72.1824198927144,0.6105994324592404,0.4,134.45595544017988,41.05511371366874,51.786001496018976,86.77766304697074,231.55328724319335,16.644878554450475,98.86963815983894
-0.4257260443466798,0.47955216346969887,0.26485666996189394,-0.289600993002387,-0.48153584798385163,0.7153270373490681,136.08149694273766,17.01115558537576,42.46013565702768,11.664930361699746,279.60069974897596,69.16816624566889,0.5683870405268411,0.4,139.03900001000434,33.317355579771416,52.416380433934684,75.21822244000538,256.4067880980966,20.28968209170097,125.66647743172332
-0.3121554611075951,0.45076990266204586,0.5326235386556621,-0.024312356402651187,-0.4437987380378589,0.33646781751024757,142.8478134554938,27.392743907144876,50.43375071352586,4.647048161037091,311.5841576747038,62.14950001574507,0.7661131068319308,0.75,143.85360626048003,47.07193372761087,54.19220721362557,84.2665829104614,331.7122084905361,4.738145313758844,-168.75910200360954
-0.35825422714820404,0.5791354942772128,0.20552765527767325,-0.28225942143920246,-0.3688102374325973,0.640513648587406,135.43128769135475,13.875365537011803,42.14877124513707,13.05077350538302,270.5089386192949,70.767919557386,0.6950968657725695,0.4,136.876913900935,30.79265370670408,49.653407450277186,72.76514504049608,254.17748958603738,23.60907746514367,124.321736666499
-0.4549995735232331,0.47988274985936,0.20746717380636445,-0.33846715915813896,-0.4574318234024716,0.793466732681373,135.6414085947912,14.629416456620262,42.522598171863166,11.773680796001415,275.13838839913944,71.0531123965585,0.5335489588512059,0.4,138.4614144459825,32.48186206129121,50.08827173798042,74.57242668138562,252.9632494920351,22.36202706413081,122.43336592766582
-0.29613221246343546,0.5760222632156372,0.277807475742345,-0.327749248295892,-0.3241391442323978,0.6238814607593295,133.89379827650808,14.705821858713378,43.113469025134435,2.9704512073077467,301.95984465175695,74.98383955393051,0.7270175847537742,0.4,134.2139765123385,40.5182960203735,48.89264855950065,86.05633833669913,231.49698353854495,19.59099597577925,98.89065943137194
-0.3485948978510157,0.5451267024191088,0.09808206890244635,-0.49943033068359066,-0.20316262460918527,0.8480252285346058,130.70459143906947,6.727093733488303,40.18212542836531,4.4206098386234345,277.0981645370247,81.93917851474252,0.5971942308319969,0.45,131.06159464769172,34.865467614629395,39.83873662618739,83.08968173608125,229.10838008665993,26.48408564594976,99.95295900828577
-0.3399482332256843,0.5208868124703137,0.38735777574743896,-0.2607608581604797,-0.36566307658645436,0.6007090913861607,137.09751999536186,18.405988128639038,46.95491483960683,0.4285289401452559,315.6674274467808,71.58866364017874,0.6872876844033673,0.4,137.1734061178664,46.62616880522752,52.507046071888546,89.45989909047873,228.47981914627826,15.698476762843312,91.58395922796802
-0.3335555448527144,0.590368889450782,0.14613940217732993,-0.33699588490733656,-0.34953580243434473,0.6705514297600508,133.5297701840403,11.966635794302775,40.428153952285236,14.320840445598364,261.9577856288286,71.1701303093738,0.6838775750617876,0.4,134.91652828810976,27.19862220278837,48.12497343992401,70.59808851627882,252.23592627304959,25.842992151539686,124.57200619093724
-0.26816084568299237,0.6243802071514575,0.2500370247669387,-0.2978412638141856,-0.28757274464416116,0.5660021094971778,134.09067772390804,13.657538169002692,43.19393301498092,3.6852376332412575,298.4084728246297,75.83529673870288,0.8073777916928281,0.4,134.31922786843666,39.856768737328984,47.89307282376563,85.02986150579527,232.99291419308088,20.72891891297095,100.46271005080477
-0.33000910169346453,0.5061500560068759,0.21681517918744625,-0.4793182681492858,-0.32665175069657043,0.8093273698427466,130.25513358538598,12.145721580356579,39.542337567796004,3.3082325652800506,294.5572838846982,77.39847723561834,0.5823696783030048,0.4,130.8048277510894,36.38208682133761,46.35688529155782,85.42610842304823,227.69805468156943,22.168906733235822,98.79693639828507
-0.3326577834074085,0.5140256026835335,0.1879349287569986,-0.4634849600328907,-0.35028333503096815,0.7961427434402997,130.37225125723043,12.207902767596181,39.02468072340135,6.203670099456616,282.62416460519665,76.2626368314627,0.5875152414756937,0.4,131.37383333140582,33.14519043783554,46.69911620524606,81.4607586784069,234.13030006419433,22.641700809042153,106.3024149412607
-0.41183239632542407,0.5985364165166178,0.35986421005743735,-0.22279816763326143,-0.12142768610119811,0.6346305639586849,140.85580640331113,12.278023014129317,234.42512020832237,15.96364800397393,14.914243507210044,69.65618163867138,0.7123496651459916,0.4,139.48684401054444,68.86855877535399,48.913756582563146,111.40098358200294,199.2543397913674,26.40975890845735,51.80541778987895
-0.4144304078247931,0.5322421202519876,0.1854830691325527,-0.3345024451837789,-0.3856201934923567,0.7489328530085732,135.36422553446255,12.973567694070482,42.70293290606649,11.394836473270146,272.68074154134746,72.5990917417224,0.6022455877519447,0.4,137.1470292345967,32.38432717162192,48.37064919273621,74.67337514433962,250.10801342197135,23.647110091998858,119.5093140383147
-0.47373126885073574,0.4561670625467257,0.3285474991056969,-0.267187353175432,-0.435074938641721,0.7409186220261691,139.22204511558812,17.021047083897102,46.783047176077986,7.91401155095771,292.7903974664971,71.12601327807008,0.5612366864806876,0.4,141.37809994889207,40.48587942363082,51.725109567432135,79.89885191105583,251.14930534559346,18.620735812269764,115.54445918428988
-0.25158999307658253,0.5889960843335925,0.21747514396562126,-0.45761360072032725,-0.1891051902666146,0.7092035937969113,130.3843422615592,9.464989309214843,221.1809920424098,4.767340690621822,337.59656383505984,79.38238459123146,0.7041522473068419,0.4,130.03982739183957,46.169223289424224,43.805222875165256,96.89583284473666,210.8927945099864,25.03056168291978,78.67173269496028
-0.5022123741899194,0.48004960927429435,0.32956072236189,-0.26272331217388073,-0.3335847195318725,0.7649356863637986,141.1872828833532,14.786658676916304,50.152248751398595,3.9148268544526132,305.6852634374592,74.6808933496441,0.5857772666898428,0.4,142.00307435825138,46.7463651221227,49.03776464102287,84.81272219546851,241.1978681617047,19.65593559123482,101.71072945509545
-0.3515669069162542,0.5790832447876177,0.21963216506344246,-0.3306108021732631,-0.29859722382009374,0.6821777090895172,134.9218831219659,12.291716515808218,43.61898029278802,5.957724648861486,288.2729767262706,76.29965146851835,0.6967491488604997,0.4,45.51830430133112,37.98558668446494,46.7522003935338,81.80762095111342,238.20920189343622,22.503137613941103,105.73524542554995
-0.3435153040966078,0.48998487561774434,0.22574588833145237,-0.5050683977634264,-0.3098807520621305,0.8485837018600345,130.00550430422555,11.689992461084202,39.641495542993844,1.7587148186341608,301.2084444182131,78.17474831683992,0.5555606649844722,0.45,130.31934626401,37.857768804426065,44.60908738188449,87.49525260791593,224.16780077509776,21.260057625636954,94.85531454455723
-0.4622932615479732,0.33918333717758553,0.20165637875363054,-0.43895039877361647,-0.35743152010008755,0.9012436603215924,134.03425018495534,12.583333167240113,42.84438262586196,5.314765151819827,290.39964084095266,76.30620366604667,0.402443646112597,0.4,45.985396294194935,37.862390713579536,46.969232626482835,82.7201849494357,236.1026591109474,22.07885016472988,104.26612631243783
-0.18964006285719623,0.4540155037671552,0.5040654983736829,0.026285379096804784,-0.5275189907102404,0.1633546837603928,139.06721017590613,31.98166196944573,39.71692277818392,14.5844912845006,288.6560394112069,54.093894352833196,0.8270640825720634,0.75,141.68811480218795,31.36139041633165,60.81693193862401,73.23677338331214,334.4477023660049,15.985155354661833,-156.11673296246707
-0.232015418312768,0.6257663243599183,0.24360461808509856,-0.251832981612822,-0.3804393011345945,0.4838483999255889,133.39151150958892,16.65152334134484,37.90650492137104,17.723070629555195,263.925259373954,65.28736165245829,0.8225058370880475,0.4,134.5464090160088,24.344671979273887,53.73069698933037,67.81655826529004,263.5205651935812,24.093891471990442,138.2186655214967
-0.3454831684056131,0.5251040437897121,0.1925783783141628,-0.4298961646898211,-0.3512532302342627,0.7753793330954327,131.63255932760907,12.404036233669387,40.09763982640016,6.943838061876463,281.4871163421401,75.73016332847016,0.6019817738455728,0.4,132.70229671396527,33.57475838919512,46.99263584362295,80.48389919203326,237.0759223165516,22.639789085088108,108.30458874575562
-0.3690338599475432,0.49447316983803286,0.2240233963072358,-0.49185370675355805,-0.28801218017401425,0.8608875667011013,131.22073138695185,11.075306981510138,40.944748480730716,1.4096227898743336,303.783921964997,78.83309129824501,0.5522060365483193,0.4,131.46026769441508,39.54427726554444,45.19522667348532,88.01305252136264,224.2582622910216,23.06136703304207,93.60058250526802
-0.23518847510376975,0.6473287196789864,0.22473855976291537,-0.3011518979839679,-0.28089955036962333,0.5363403730877367,133.24510784233837,13.137882726880463,41.667845676579354,6.725720421925232,285.1884161071358,75.18528939795331,0.8477318056397996,0.6499999999999999,133.54163723136713,34.18416728740138,42.15900400920912,79.95097085020744,244.9044605779468,16.641851589805757,114.13846981271358
-0.4570674719881302,0.41580574355892935,0.3210338984830767,-0.3411408185212123,-0.4918849535107661,0.798208290509343,136.0986991749338,17.66521295577118,43.64941797017225,7.6427341093045555,291.18345226107846,70.65112348135781,0.4993391958414412,0.4,138.9679459101588,37.701997186941256,52.32574207279866,80.3266858153663,248.1473031253758,17.93205970102297,115.59199177251423
-0.3350434850842989,0.6036371644595554,0.18077117321310526,-0.34826139115580573,-0.24768840051011481,0.6833048762401056,134.31259829293253,10.221039919413812,43.37290550953948,5.197077608277397,286.7967950002191,78.50812359965667,0.7220268795657055,0.4,134.68635961382557,38.081341258420885,44.60330710724644,82.58829376017631,234.9597476444099,24.36326229167111,102.68444399517996
-0.24269572943761739,0.6705262645563057,0.11103594159924073,-0.37256656185063947,-0.13396312928619694,0.6152622912882562,132.19893240137165,6.142223246052069,42.021274609689684,1.6504117479580316,297.0442222366727,83.63825850096997,0.8357677095158683,0.45,132.2342922549912,39.98656974344268,39.06021955706824,87.38031726535985,225.29284934175408,26.788480301703043,93.66389124904676
-0.5502972623468044,0.3241554360508648,0.24908273840018638,-0.29542108587389887,-0.4266117144988367,0.8457183482207047,141.7746740914627,14.835589945889723,49.227642800517145,9.524069489348278,287.6170998889196,72.25048394462664,0.41236074629328,0.4,145.73085824931627,41.08448281171359,49.8266035145038,77.49375135854547,254.8284528994964,21.22011367080257,117.20257824324963
-0.3118922978671582,0.628903831041495,0.12579640072265902,-0.34117618323397164,-0.2551281884146694,0.6530684811011311,133.69544764606457,9.322487925563081,41.755129151413605,11.654046178092045,261.4560803861494,74.99328885446562,0.7485648041911425,0.4,134.3331492415772,29.786959706375818,44.84561613823256,73.35466022456731,245.58342034385004,27.045802998396795,116.37539244828844
-0.4522658890282147,0.5951035660656416,0.10202850335163047,-0.2419933018745748,-0.3212188101035864,0.6942591909027909,138.60620818463738,9.678138262381509,45.49284744257122,17.6650076297896,256.06261088470654,69.70173066567399,0.6662194583832072,0.4,140.00949940176477,28.197401889871504,46.96894742001995,65.47268545930851,259.8484248737816,29.437432431285547,128.12886651899885
-0.301650227251806,0.5342810262781702,0.19126626319198528,-0.5193716841863283,-0.21019727457606843,0.8210219114381361,129.36108762221133,8.858682799425083,219.5391455477997,1.1422902632148322,316.8267006176158,81.06679670500816,0.6081007421938985,0.4,129.24176106512118,40.76555970938406,42.97197927585401,91.675923462204,217.11752360201868,25.262981451358964,87.32263136274153
-0.5092779849270276,0.1964817928425075,0.2727552438943522,-0.2766500865970822,-0.48954699027526766,0.78592807152411,141.36320217596443,18.307263647456608,47.94747918609071,10.20828142800012,290.19228785165626,68.85921171053452,0.31637081983408566,0.4,150.31241307041623,40.26165383887505,53.39926709623085,77.24642048494131,260.55168054431823,18.47960682432386,123.99590938724408
-0.49954492273827517,0.47596773615797455,0.25949529100687596,-0.28197862674482815,-0.41427049646192454,0.7815235494831038,139.21673015815725,14.691378736363745,46.623411594952856,9.79138605383217,284.06396016047694,72.22063139844512,0.553916534287006,0.4,141.43695866673616,38.21791535069383,49.7340943566844,77.12236421289975,252.6700696586368,21.455699403963227,117.70541784723204
-0.5484293667754705,0.33654737831523124,0.16238693202985457,-0.36175136979985617,-0.3415568833622001,0.9101807365753256,140.23609018464597,10.9196599071268,48.65224268168237,8.153106320340811,282.62054132963004,76.31184620153427,0.39505858412377043,0.4,142.75048613581583,40.61702873784408,45.70544438417804,78.57192672276767,247.07128848721388,24.390830003028807,110.08545585513092
-0.3839608288105033,0.5439297740794987,0.21644737195425523,-0.28528872845892284,-0.42005636604703545,0.6692495572694286,135.50343527328744,15.048655513802387,41.82016252539586,13.438225769589593,271.8242627611537,69.60716079722889,0.6412368419193414,0.4,137.5913580362424,30.625366378116087,50.90505438778806,72.5759621416879,256.4217060294894,22.819709519960004,126.81400953315969
-0.3233778914717942,0.6089810464540295,0.147734119391117,-0.3380642097481483,-0.29768119564234086,0.6614421012199426,133.76357092572832,10.807776762200575,41.43566077783051,12.011855057702846,264.6215225767314,73.73199468657184,0.7202956128849428,0.4,134.6545773961724,29.739914375545165,46.386760761134866,73.29492134335716,247.50262642886833,25.83679594053617,118.52452138199808
-0.23408212180362453,0.590562363768187,0.2841715589812382,-0.39461406158352597,-0.2589452459045077,0.6286961833871516,131.58879606200995,13.209753667152441,222.82900055869194,5.2682828927730725,334.10646416993256,75.74289413503593,0.7417669324085822,0.4,131.1300505487062,47.66087059246682,47.588539791080095,97.1439420474957,209.26264210639607,21.45955317597046,75.46452720425782
-0.5304429614124281,0.38036214357171066,0.3726020715204975,-0.22364436780861174,-0.5112162692681723,0.7540873292210367,141.80038857186025,19.197375131905446,48.28582871537077,9.98526681947017,292.20269320051005,68.17703291918679,0.49612016603643566,0.4,145.98206124220502,41.0017770078532,54.24097491138842,77.66208520035269,261.9463230376667,17.622241873534524,124.94236830940378
-0.3335214535019303,0.5078831097264961,0.20787140230274326,-0.488372352229499,-0.3094939645375696,0.8218938057314303,130.2010360998553,11.496775678885939,39.60134681625545,2.9457641622646804,295.4401649736242,78.12182441044179,0.5793954515397957,0.4,130.66607247913828,36.72149630364003,45.68555365083283,85.88129201716538,226.64378392854238,22.768405506895647,97.63083847502894
-0.31280659410275446,0.5930375219670578,0.18040436648101754,-0.37296825069845624,-0.27885509548301585,0.6857748448012096,133.00295505721593,10.976835440888607,41.722079880505824,6.574230521798427,281.3412061358013,77.1627788896284,0.7082694313194218,0.4,133.54812839768135,35.224453363876584,45.52328344880688,80.7666878100836,236.78271364128034,23.91888200551774,106.40250863841318
-0.5333590688293982,0.4381250307217138,0.2090072418813357,-0.3171100133559017,-0.43955196294181614,0.8504690821852983,138.92659480900102,13.684664051057084,46.15638989930061,11.226718681573416,278.08227851708665,72.1582645799997,0.4869184002755024,0.45,141.9314847618642,35.81083662332596,47.862687658044734,74.77852060445176,255.74022295930823,21.902524290142605,121.46124841808154
-0.4626124280805792,0.37335039418013416,0.4751103441846851,-0.16474663220443986,-0.5037334914942454,0.6273590602850179,142.5451512788727,22.782581528618238,49.3923303000096,7.460414325629472,302.3749676098722,65.89414758727904,0.5531587150990054,0.4,145.87375511562755,44.58857969903071,57.400852164090495,81.13415653593951,262.8621150158075,13.357180762147378,124.19645960378409
-0.15567406615160423,0.5767499900096799,0.211704086374089,-0.5279254135762915,-0.2122458060932681,0.6835994797278978,126.42607221785224,9.987481131446543,217.3655605556317,5.319344258825879,335.0246461198762,78.6585263488279,0.724073108990222,0.5,126.05717459202398,43.295849369867845,42.02432673637546,97.96006134839045,204.24294327637278,22.298613099739608,75.85780315480349
-0.47241804085883465,0.4650423372881118,0.2946986244897837,-0.2708097916844881,-0.45017193262753424,0.7432278325433205,138.55961776433176,16.5753194755829,45.60804426712587,9.814925581926659,286.2029917074362,70.58995879987509,0.5588289438381968,0.4,141.11520625509323,37.72862484295081,51.60569550552,77.43780390210223,254.34392734220984,19.790445402769944,120.22999858350877
-0.3730640547066417,0.522918242329231,0.3378191196739426,-0.23309673478003,-0.4045413664916253,0.6061607894866724,137.56408667913402,18.0135065728078,45.22354465836356,7.158195255094782,294.42192239347503,70.52454267030642,0.6799058483218678,0.4,138.8113820485507,39.71436340319235,52.6040745678882,80.97599513033812,248.79549146874976,17.43482818836847,114.57538363175053
-0.39876194846664,0.48441703757384263,0.27543511070826987,-0.35849155310233954,-0.4181980677439172,0.7572535015689768,134.5811766740597,15.617044161717686,42.63731821782558,6.918967490926363,289.4867747583344,72.84663228238438,0.5729033199033899,0.4,46.19008833747071,36.83148003502688,50.18514153118394,80.97693251292989,242.58205380079733,19.582723097351103,111.06450382990351
-0.24160673621853826,0.5661355386007252,0.3030667953308308,-0.33367391582573286,-0.3690737310874689,0.575280652044269,132.30499491663966,16.844615130158886,41.349812528337395,3.1515079942404753,301.0748238504369,72.84569374887778,0.7430275471279458,0.4,132.67569743711374,38.7980319291148,51.040395746883284,85.94574077995544,231.403265290331,17.50567534332836,100.53099022364748
-0.45285960959712285,0.37714972067291946,0.48091305625269704,-0.16375304248056463,-0.4979707075772574,0.616612652077687,142.4306874343082,22.957680423229704,49.45903915086934,6.977325337883343,303.5905484794085,65.88750056048457,0.5613902717261107,0.4,145.48537074661274,44.989216755261296,57.51081580567375,81.71969318900305,261.5572885630136,12.969880553009997,122.7684774701438
-0.20832379332018902,0.4660319397252828,0.31332846625932415,-0.15086215937223482,-0.6581584968491568,0.3591859526924247,130.65117180114294,27.364154237227744,30.147714286188208,19.40336472454716,269.3827576879228,55.44940769023056,0.6574298016148515,0.45,46.76390676200153,20.151193243914292,63.7641451757719,68.26147032697423,289.0704116299148,19.743492645118142,169.5591322938381
-0.34336533440772965,0.5985005420406467,0.22241206039930544,-0.3518411577163023,-0.2050444227971585,0.6952064921240342,134.90617659458712,10.10899528446771,225.1679619423801,1.467992893501176,323.34213723705136,79.78275066213882,0.7148444133515958,0.4,134.7971510661584,46.67640476500691,44.23097068572701,92.10473393643638,221.87277203876494,24.029173628881548,86.39293706307015
-0.3707710748437309,0.4529959817115883,0.5353403171960385,-0.14207582752609085,-0.3644766275769454,0.5128469023698219,142.92187154859457,23.15004587574876,234.26999534330102,3.149530684884425,331.5793542842519,66.61167018396473,0.6745745157726009,0.4,142.08347564634914,56.291156125966815,57.34197617309484,93.74172669779904,218.36332598476272,11.352316167290802,73.79242601709852
-0.2965650699891093,0.6497900870802786,0.15701397553868812,-0.342492600005197,-0.1580500275147412,0.6390576699943074,134.00673640984195,7.739605951434342,224.07868588230485,0.5293782448464839,317.9675641819693,82.24208919536463,0.7970929975170314,0.55,133.98799666209283,44.74812482019974,38.33763412911683,90.85345009533319,222.8229195267764,22.860466323100884,88.63722870910873
-0.5493635253765934,0.4261818646817231,0.3640447247467312,-0.19596665872314464,-0.41854506241768097,0.7453301840997382,143.88069489581704,17.21561798355411,51.28940852873562,8.301588241962847,296.5574602864048,70.77320340093428,0.552260126482981,0.4,146.25964494856524,44.73850975722667,51.978927888306096,79.43923968868101,256.99512122281163,18.5928676293179,116.92594615663505
-0.47023175058695094,0.38087299950106657,0.4317648840188159,-0.18186641913180587,-0.5308423441825777,0.6520981697187577,141.25656204647385,22.0442884229914,47.44240148046505,9.329126509283284,295.9298341297803,65.86835745424361,0.5380311423636411,0.4,145.36729001500674,41.30786604943563,56.9559106777399,78.84958667909925,265.3889042967352,14.957353534273711,128.90804368773576
-0.30535767313112955,0.5773558948558823,0.23537624082156272,-0.3311383567908272,-0.34677400811310627,0.6364960299219594,133.5076411711069,14.182133641394728,41.506670026839316,7.866724770080481,283.3069935945582,73.70139499062728,0.7132977652048786,0.4,134.36049886315732,34.58274664432722,48.89567973157134,79.53462124405749,242.34323913767366,21.22817329290335,112.21017964504652
